20629,1,49.91,0.00020038
20629,-1,49.91,0
20629,0,49.9,-0.00020038
20629,-2,49.9,0
20633,1,49.89,-0.00020042
20635,-1,49.88,-0.00020046
20647,-3,49.88,0
20647,0,49.88,0
20647,0,49.88,0
20650,2,49.89,0.00020046
20656,0,49.87,-0.00040096
20656,0,49.86,-0.00020054
20658,-4,49.84,-0.0004012
20661,0,49.84,0
20661,-2,49.83,-0.00020066
20661,0,49.83,0
20663,-1,49.8,-0.00060223
20663,0,49.8,0
20665,-1,49.82,0.00040153
20666,3,49.82,0
20670,0,49.84,0.00040136
20670,0,49.85,0.00020062
20670,0,49.85,0
20670,1,49.86,0.00020058
20674,0,49.83,-0.00060187
20678,-1,49.86,0.00060187
20680,1,49.83,-0.00060187
20681,-1,49.82,-0.0002007
20681,0,49.82,0
20682,0,49.82,0
20684,-2,49.82,0
20695,2,49.83,0.0002007
20696,0,49.82,-0.0002007
20696,-2,49.82,0
20699,2,49.82,0
20706,-3,49.8,-0.00040153
20707,0,49.82,0.00040153
20707,0,49.82,0
20708,1,49.83,0.0002007
20717,1,49.81,-0.00040145
20721,0,49.84,0.00060211
20724,3,49.85,0.00020062
20725,0,49.85,0
20728,0,49.85,0
20729,0,49.84,-0.00020062
20733,-2,49.84,0
20733,0,49.85,0.00020062
20734,3,49.85,0
20734,-1,49.87,0.00040112
20736,-3,49.83,-0.00080241
20740,1,49.86,0.00060187
20742,1,49.84,-0.0004012
20742,0,49.84,0
20744,-1,49.83,-0.00020066
20744,0,49.84,0.00020066
20746,0,49.83,-0.00020066
20746,0,49.83,0
20746,-1,49.82,-0.0002007
20747,0,49.83,0.0002007
20750,-1,49.81,-0.00040145
20753,0,49.81,0
20754,1,49.81,0
20754,-1,49.81,0
20757,3,49.84,0.00060211
20758,0,49.85,0.00020062
20758,-1,49.85,0
20758,3,49.85,0
20760,-2,49.85,0
20768,0,49.85,0
20768,0,49.83,-0.00040128
20768,-1,49.81,-0.00040145
20768,-1,49.81,0
20769,0,49.81,0
20771,0,49.84,0.00060211
20774,0,49.84,0
20775,0,49.81,-0.00060211
20776,0,49.81,0
20776,0,49.81,0
20777,-2,49.82,0.00020074
20784,2,49.84,0.00040136
20786,0,49.81,-0.00060211
20793,-2,49.8,-0.00020078
20796,0,49.81,0.00020078
20798,0,49.79,-0.00040161
20799,0,49.79,0
20801,-3,49.76,-0.00060271
20802,-1,49.76,0
20804,0,49.75,-0.00020098
20810,0,49.75,0
20810,0,49.75,0
20811,0,49.75,0
20811,0,49.75,0
20811,0,49.75,0
20811,0,49.75,0
20812,-1,49.74,-0.00020103
20812,-1,49.73,-0.00020107
20814,-1,49.73,0
20814,0,49.72,-0.00020111
20815,0,49.72,0
20815,-4,49.7,-0.00040233
20816,1,49.72,0.00040233
20819,0,49.69,-0.00060356
20821,-2,49.71,0.00040241
20826,1,49.72,0.00020115
20833,1,49.71,-0.00020115
20834,2,49.72,0.00020115
20834,1,49.72,0
20835,0,49.72,0
20835,0,49.72,0
20836,-1,49.72,0
20837,-4,49.68,-0.00080483
20837,-1,49.66,-0.00040266
20837,0,49.72,0.0012075
20837,0,49.74,0.00040217
20837,1,49.68,-0.001207
20837,0,49.67,-0.00020131
20838,0,49.67,0
20838,0,49.67,0
20838,0,49.67,0
20838,-2,49.66,-0.00020135
20839,1,49.66,0
20839,1,49.67,0.00020135
20839,-1,49.66,-0.00020135
20839,0,49.67,0.00020135
20840,0,49.66,-0.00020135
20841,0,49.67,0.00020135
20841,0,49.67,0
20842,0,49.66,-0.00020135
20842,0,49.66,0
20844,-1,49.67,0.00020135
20845,0,49.66,-0.00020135
20845,0,49.65,-0.00020139
20845,0,49.66,0.00020139
20847,0,49.67,0.00020135
20847,0,49.66,-0.00020135
20848,0,49.66,0
20848,0,49.66,0
20849,0,49.65,-0.00020139
20850,0,49.65,0
20851,0,49.66,0.00020139
20853,0,49.65,-0.00020139
20853,0,49.65,0
20854,0,49.68,0.00060405
20862,0,49.65,-0.00060405
20862,-3,49.65,0
20863,0,49.65,0
20863,3,49.65,0
20864,0,49.66,0.00020139
20865,-2,49.65,-0.00020139
20865,0,49.63,-0.0004029
20865,-1,49.62,-0.00020151
20866,-1,49.61,-0.00020155
20866,-1,49.6,-0.00020159
20866,-1,49.59,-0.00020163
20866,0,49.59,0
20867,-2,49.6,0.00020163
20867,0,49.59,-0.00020163
20867,0,49.57,-0.00040339
20868,0,49.57,0
20868,0,49.57,0
20868,0,49.57,0
20868,0,49.57,0
20869,0,49.57,0
20869,0,49.59,0.00040339
20869,-1,49.57,-0.00040339
20869,-2,49.55,-0.00040355
20870,4,49.58,0.00060527
20870,0,49.59,0.00020167
20870,0,49.59,0
20871,1,49.6,0.00020163
20872,0,49.6,0
20872,-1,49.6,0
20875,0,49.6,0
20875,-1,49.62,0.00040314
20877,1,49.59,-0.00060478
20878,0,49.58,-0.00020167
20882,0,49.59,0.00020167
20883,2,49.6,0.00020163
20883,0,49.6,0
20884,-1,49.59,-0.00020163
20884,-2,49.57,-0.00040339
20884,-1,49.56,-0.00020176
20885,-1,49.58,0.00040347
20885,-1,49.54,-0.0008071
20885,0,49.54,0
20885,0,49.54,0
20885,-1,49.54,0
20887,0,49.52,-0.0004038
20887,-6,49.53,0.00020192
20887,3,49.54,0.00020188
20890,1,49.54,0
20891,0,49.55,0.00020184
20892,-2,49.52,-0.00060563
20900,2,49.54,0.0004038
20901,2,49.53,-0.00020188
20901,-1,49.52,-0.00020192
20904,-1,49.52,0
20905,0,49.51,-0.00020196
20912,-2,49.52,0.00020196
20919,0,49.51,-0.00020196
20920,0,49.53,0.00040388
20920,1,49.54,0.00020188
20926,6,49.58,0.0008071
20926,0,49.58,0
20926,0,49.59,0.00020167
20926,0,49.56,-0.00060514
20926,0,49.59,0.00060514
20927,2,49.59,0
20927,-2,49.58,-0.00020167
20928,1,49.58,0
20928,-1,49.57,-0.00020171
20930,0,49.56,-0.00020176
20930,0,49.56,0
20930,0,49.56,0
20932,-3,49.56,0
20932,3,49.58,0.00040347
20936,1,49.57,-0.00020171
20936,-1,49.56,-0.00020176
20936,0,49.56,0
20937,0,49.56,0
20937,-4,49.55,-0.0002018
20942,0,49.51,-0.00080759
20946,-1,49.53,0.00040388
20952,1,49.54,0.00020188
20952,0,49.55,0.00020184
20953,0,49.55,0
20954,1,49.55,0
20957,1,49.55,0
20958,0,49.55,0
20959,0,49.57,0.00040355
20959,0,49.57,0
20964,0,49.58,0.00020171
20966,1,49.58,0
20966,0,49.58,0
20966,3,49.58,0
20966,-3,49.59,0.00020167
20968,1,49.59,0
20971,2,49.62,0.00060478
20971,1,49.62,0
20973,1,49.62,0
20979,0,49.62,0
20979,3,49.63,0.00020151
20979,0,49.64,0.00020147
20981,0,49.65,0.00020143
20981,0,49.66,0.00020139
20985,0,49.67,0.00020135
20987,0,49.67,0
20987,0,49.68,0.00020131
20987,0,49.68,0
20987,0,49.68,0
20991,3,49.66,-0.00040266
21002,0,49.67,0.00020135
21006,0,49.67,0
21007,0,49.66,-0.00020135
21009,-1,49.67,0.00020135
21012,0,49.68,0.00020131
21012,0,49.68,0
21012,0,49.68,0
21012,0,49.68,0
21017,1,49.65,-0.00060405
21018,-2,49.65,0
21019,0,49.65,0
21020,-2,49.62,-0.00060441
21032,1,49.63,0.00020151
21044,-1,49.65,0.0004029
21047,3,49.66,0.00020139
21057,1,49.66,0
21058,0,49.69,0.00060393
21062,0,49.69,0
21063,0,49.69,0
21065,0,49.67,-0.00040258
21082,1,49.69,0.00040258
21086,1,49.7,0.00020123
21088,0,49.73,0.00060344
21088,2,49.73,0
21092,0,49.72,-0.00020111
21092,0,49.73,0.00020111
21095,1,49.71,-0.00040225
21097,0,49.73,0.00040225
21102,1,49.73,0
21105,3,49.75,0.00040209
21106,-1,49.74,-0.00020103
21107,-4,49.72,-0.00040217
21108,-1,49.69,-0.00060356
21109,-2,49.7,0.00020123
21111,0,49.7,0
21111,0,49.7,0
21116,2,49.7,0
21119,-2,49.7,0
21127,0,49.71,0.00020119
21127,0,49.71,0
21131,2,49.74,0.00060332
21132,2,49.74,0
21134,2,49.73,-0.00020107
21134,0,49.73,0
21134,0,49.73,0
21135,0,49.73,0
21136,-2,49.71,-0.00040225
21137,-1,49.7,-0.00020119
21137,-2,49.71,0.00020119
21138,0,49.68,-0.00060368
21142,-1,49.68,0
21144,0,49.67,-0.00020131
21145,0,49.67,0
21145,-2,49.65,-0.00040274
21146,-2,49.67,0.00040274
21151,1,49.64,-0.00060417
21153,1,49.67,0.00060417
21157,2,49.67,0
21161,2,49.7,0.0006038
21163,0,49.69,-0.00020123
21164,-2,49.67,-0.00040258
21166,-3,49.66,-0.00020135
21174,1,49.68,0.00040266
21179,1,49.69,0.00020127
21185,2,49.72,0.00060356
21186,4,49.72,0
21187,0,49.73,0.00020111
21188,0,49.72,-0.00020111
21188,0,49.72,0
21188,0,49.72,0
21188,0,49.72,0
21189,-2,49.72,0
21190,2,49.72,0
21195,-5,49.7,-0.00040233
21199,3,49.73,0.00060344
21201,0,49.7,-0.00060344
21204,-3,49.69,-0.00020123
21205,0,49.67,-0.00040258
21205,-2,49.66,-0.00020135
21205,0,49.66,0
21206,0,49.65,-0.00020139
21206,-1,49.65,0
21208,0,49.64,-0.00020143
21209,0,49.65,0.00020143
21210,0,49.64,-0.00020143
21211,-2,49.64,0
21211,0,49.64,0
21214,0,49.63,-0.00020147
21216,0,49.63,0
21216,1,49.63,0
21217,-1,49.62,-0.00020151
21217,-2,49.62,0
21218,4,49.65,0.00060441
21220,0,49.64,-0.00020143
21220,-2,49.62,-0.00040298
21222,-2,49.63,0.00020151
21227,0,49.6,-0.00060466
21231,-2,49.58,-0.00040331
21248,-1,49.57,-0.00020171
21251,2,49.59,0.00040339
21252,-3,49.6,0.00020163
21252,1,49.6,0
21252,2,49.62,0.00040314
21255,1,49.6,-0.00040314
21256,-1,49.59,-0.00020163
21258,-2,49.6,0.00020163
21264,-2,49.57,-0.00060502
21266,0,49.55,-0.00040355
21266,0,49.57,0.00040355
21268,0,49.55,-0.00040355
21268,0,49.55,0
21268,0,49.55,0
21272,-1,49.54,-0.00020184
21274,-2,49.54,0
21274,0,49.52,-0.0004038
21275,0,49.52,0
21275,-1,49.52,0
21275,0,49.54,0.0004038
21276,3,49.55,0.00020184
21276,0,49.56,0.0002018
21280,0,49.56,0
21280,0,49.56,0
21280,0,49.56,0
21280,0,49.56,0
21280,0,49.56,0
21282,2,49.56,0
21283,-3,49.53,-0.00060551
21285,-3,49.53,0
21290,0,49.51,-0.00040388
21302,-1,49.5,-0.000202
21303,0,49.49,-0.00020204
21303,0,49.49,0
21304,0,49.49,0
21304,-3,49.49,0
21304,0,49.49,0
21305,1,49.49,0
21306,-1,49.47,-0.0004042
21307,0,49.46,-0.00020216
21308,0,49.46,0
21308,0,49.46,0
21309,0,49.49,0.00060637
21311,4,49.52,0.000606
21312,1,49.55,0.00060563
21313,3,49.58,0.00060527
21314,4,49.58,0
21317,-3,49.57,-0.00020171
21317,0,49.57,0
21318,0,49.58,0.00020171
21319,0,49.57,-0.00020171
21319,3,49.58,0.00020171
21320,0,49.58,0
21321,0,49.58,0
21321,0,49.58,0
21322,-3,49.58,0
21323,0,49.58,0
21326,0,49.59,0.00020167
21326,5,49.6,0.00020163
21326,0,49.61,0.00020159
21327,0,49.6,-0.00020159
21327,-3,49.63,0.00060466
21331,3,49.62,-0.00020151
21331,0,49.6,-0.00040314
21334,-2,49.64,0.00080613
21335,5,49.64,0
21336,0,49.64,0
21336,0,49.64,0
21337,-2,49.63,-0.00020147
21339,0,49.61,-0.00040306
21340,-3,49.61,0
21340,0,49.6,-0.00020159
21340,0,49.61,0.00020159
21348,0,49.61,0
21353,0,49.58,-0.0006049
21359,-2,49.61,0.0006049
21361,5,49.64,0.00060453
21365,0,49.63,-0.00020147
21382,2,49.66,0.00060429
21382,4,49.67,0.00020135
21383,-3,49.67,0
21383,2,49.69,0.00040258
21385,0,49.71,0.00040241
21385,5,49.71,0
21386,-3,49.72,0.00020115
21388,4,49.72,0
21388,0,49.72,0
21389,-3,49.72,0
21390,0,49.74,0.00040217
21390,3,49.72,-0.00040217
21391,0,49.72,0
21391,0,49.72,0
21393,-4,49.71,-0.00020115
21403,5,49.74,0.00060332
21404,-1,49.76,0.00040201
21405,1,49.76,0
21405,0,49.76,0
21407,3,49.79,0.00060271
21412,0,49.76,-0.00060271
21414,-3,49.75,-0.00020098
21414,0,49.75,0
21414,2,49.76,0.00020098
21416,0,49.76,0
21416,0,49.76,0
21416,0,49.75,-0.00020098
21417,-2,49.76,0.00020098
21420,0,49.73,-0.00060308
21421,-3,49.72,-0.00020111
21422,-3,49.7,-0.00040233
21422,0,49.67,-0.0006038
21425,-3,49.64,-0.00060417
21426,-2,49.65,0.00020143
21439,1,49.65,0
21447,2,49.65,0
21448,0,49.65,0
21449,-2,49.64,-0.00020143
21449,0,49.63,-0.00020147
21465,-3,49.61,-0.00040306
21465,0,49.62,0.00020155
21468,2,49.63,0.00020151
21468,0,49.62,-0.00020151
21469,-2,49.62,0
21470,0,49.63,0.00020151
21471,2,49.62,-0.00020151
21473,1,49.64,0.00040298
21474,0,49.66,0.00040282
21482,1,49.67,0.00020135
21482,0,49.67,0
21485,2,49.68,0.00020131
21488,-1,49.67,-0.00020131
21491,-2,49.65,-0.00040274
21495,-1,49.63,-0.0004029
21507,0,49.62,-0.00020151
21515,-1,49.63,0.00020151
21518,-1,49.63,0
21520,2,49.62,-0.00020151
21521,-2,49.6,-0.00040314
21532,-2,49.62,0.00040314
21532,3,49.62,0
21534,0,49.61,-0.00020155
21535,-2,49.62,0.00020155
21538,1,49.63,0.00020151
21539,0,49.62,-0.00020151
21540,0,49.6,-0.00040314
21541,-1,49.6,0
21542,-1,49.6,0
21543,0,49.6,0
21546,1,49.59,-0.00020163
21547,-2,49.58,-0.00020167
21547,-1,49.57,-0.00020171
21549,0,49.56,-0.00020176
21549,-1,49.56,0
21550,0,49.55,-0.0002018
21551,0,49.58,0.00060527
21551,0,49.61,0.0006049
21551,0,49.61,0
21551,3,49.62,0.00020155
21552,1,49.63,0.00020151
21556,1,49.6,-0.00060466
21557,0,49.63,0.00060466
21563,5,49.66,0.00060429
21564,1,49.67,0.00020135
21564,0,49.67,0
21564,0,49.66,-0.00020135
21566,-4,49.63,-0.00060429
21566,0,49.62,-0.00020151
21568,-2,49.65,0.00060441
21575,3,49.67,0.00040274
21580,1,49.68,0.00020131
21581,3,49.68,0
21589,2,49.7,0.0004025
21589,0,49.7,0
21589,1,49.7,0
21591,1,49.72,0.00040233
21591,0,49.72,0
21591,0,49.72,0
21594,2,49.73,0.00020111
21595,-1,49.72,-0.00020111
21595,-2,49.72,0
21595,0,49.72,0
21596,0,49.73,0.00020111
21597,2,49.72,-0.00020111
21597,-2,49.71,-0.00020115
21597,-1,49.7,-0.00020119
21599,1,49.73,0.00060344
21600,1,49.74,0.00020107
21600,0,49.74,0
21600,0,49.74,0
21601,1,49.75,0.00020103
21601,3,49.76,0.00020098
21602,0,49.75,-0.00020098
21602,0,49.76,0.00020098
21603,0,49.76,0
21603,-4,49.73,-0.00060308
21604,-2,49.7,-0.00060344
21604,-1,49.69,-0.00020123
21606,-1,49.67,-0.00040258
21609,-1,49.69,0.00040258
21610,0,49.69,0
21612,1,49.7,0.00020123
21620,0,49.7,0
21622,0,49.69,-0.00020123
21623,0,49.69,0
21624,0,49.67,-0.00040258
21624,-3,49.67,0
21625,0,49.67,0
21625,0,49.67,0
21626,0,49.67,0
21626,0,49.66,-0.00020135
21630,4,49.69,0.00060393
21639,0,49.68,-0.00020127
21639,0,49.68,0
21639,0,49.68,0
21641,-2,49.69,0.00020127
21643,0,49.68,-0.00020127
21646,0,49.68,0
21651,0,49.68,0
21652,3,49.71,0.00060368
21652,0,49.71,0
21652,0,49.69,-0.00040241
21652,0,49.72,0.00060356
21652,0,49.69,-0.00060356
21653,0,49.72,0.00060356
21654,0,49.72,0
21656,0,49.72,0
21657,0,49.73,0.00020111
21658,2,49.73,0
21658,0,49.73,0
21662,2,49.75,0.00040209
21662,0,49.76,0.00020098
21663,0,49.76,0
21667,1,49.76,0
21671,1,49.77,0.00020094
21674,0,49.78,0.0002009
21676,2,49.78,0
21677,0,49.78,0
21677,0,49.79,0.00020086
21678,0,49.79,0
21678,1,49.79,0
21678,1,49.8,0.00020082
21679,1,49.82,0.00040153
21679,0,49.82,0
21679,0,49.83,0.0002007
21680,0,49.85,0.00040128
21680,2,49.86,0.00020058
21680,1,49.86,0
21680,0,49.83,-0.00060187
21681,0,49.86,0.00060187
21681,2,49.87,0.00020054
21681,0,49.87,0
21681,0,49.85,-0.00040112
21681,0,49.87,0.00040112
21681,0,49.87,0
21682,-1,49.86,-0.00020054
21682,1,49.86,0
21682,0,49.85,-0.00020058
21684,-1,49.88,0.00060162
21685,1,49.9,0.00040088
21685,2,49.9,0
21688,0,49.87,-0.00060138
21690,-3,49.89,0.00040096
21692,4,49.9,0.00020042
21693,0,49.9,0
21700,1,49.89,-0.00020042
21700,-1,49.89,0
21701,0,49.88,-0.00020046
21701,-1,49.87,-0.0002005
21702,-2,49.86,-0.00020054
21706,-1,49.84,-0.0004012
21709,1,49.87,0.00060175
21714,2,49.87,0
21719,-3,49.87,0
21721,0,49.87,0
21727,3,49.9,0.00060138
21730,2,49.89,-0.00020042
21732,-2,49.87,-0.00040096
21732,-2,49.85,-0.00040112
21732,-1,49.85,0
21734,1,49.88,0.00060162
21734,2,49.9,0.00040088
21736,0,49.87,-0.00060138
21739,-3,49.86,-0.00020054
21739,0,49.84,-0.0004012
21741,-2,49.85,0.00020062
21744,0,49.83,-0.00040128
21744,0,49.82,-0.0002007
21744,0,49.82,0
21744,0,49.82,0
21744,-2,49.81,-0.00020074
21744,1,49.81,0
21745,-1,49.81,0
21746,-1,49.8,-0.00020078
21747,0,49.79,-0.00020082
21747,0,49.79,0
21747,0,49.79,0
21752,-1,49.79,0
21756,-1,49.81,0.00040161
21756,0,49.78,-0.00060247
21757,0,49.77,-0.0002009
21759,-2,49.79,0.00040177
21759,1,49.78,-0.00020086
21759,0,49.78,0
21765,0,49.79,0.00020086
21767,3,49.8,0.00020082
21767,0,49.79,-0.00020082
21767,-2,49.8,0.00020082
21769,1,49.81,0.00020078
21774,0,49.8,-0.00020078
21776,-3,49.78,-0.00040169
21782,0,49.78,0
21785,2,49.77,-0.0002009
21786,0,49.77,0
21786,0,49.77,0
21787,0,49.77,0
21787,0,49.77,0
21788,1,49.78,0.0002009
21788,0,49.77,-0.0002009
21788,-1,49.77,0
21789,0,49.77,0
21791,-2,49.75,-0.00040193
21794,1,49.78,0.00060283
21797,1,49.78,0
21799,0,49.77,-0.0002009
21801,-2,49.75,-0.00040193
21802,-1,49.74,-0.00020103
21802,0,49.74,0
21806,0,49.75,0.00020103
21806,0,49.74,-0.00020103
21812,-1,49.74,0
21813,-1,49.73,-0.00020107
21813,0,49.72,-0.00020111
21813,-2,49.72,0
21813,-1,49.72,0
21814,1,49.7,-0.00040233
21814,-1,49.69,-0.00020123
21815,0,49.69,0
21816,2,49.72,0.00060356
21816,0,49.71,-0.00020115
21817,-2,49.71,0
21819,1,49.7,-0.00020119
21820,1,49.73,0.00060344
21820,0,49.71,-0.00040225
21822,0,49.71,0
21823,-1,49.7,-0.00020119
21823,-1,49.71,0.00020119
21824,0,49.71,0
21824,-1,49.69,-0.00040241
21824,0,49.71,0.00040241
21825,0,49.71,0
21832,1,49.71,0
21832,0,49.71,0
21832,0,49.71,0
21833,-1,49.71,0
21833,0,49.71,0
21834,0,49.72,0.00020115
21834,2,49.73,0.00020111
21835,3,49.73,0
21838,-1,49.72,-0.00020111
21840,0,49.73,0.00020111
21840,-2,49.72,-0.00020111
21842,0,49.7,-0.00040233
21842,-3,49.7,0
21846,0,49.69,-0.00020123
21850,0,49.67,-0.00040258
21850,-2,49.67,0
21854,0,49.65,-0.00040274
21854,-1,49.65,0
21855,-1,49.64,-0.00020143
21855,-2,49.61,-0.00060453
21856,0,49.61,0
21856,-2,49.6,-0.00020159
21856,0,49.6,0
21856,0,49.6,0
21856,0,49.59,-0.00020163
21857,0,49.6,0.00020163
21857,0,49.59,-0.00020163
21858,-1,49.61,0.00040323
21861,2,49.62,0.00020155
21864,3,49.64,0.00040298
21864,-2,49.63,-0.00020147
21869,0,49.62,-0.00020151
21870,0,49.62,0
21872,0,49.62,0
21872,0,49.61,-0.00020155
21873,0,49.64,0.00060453
21873,1,49.65,0.00020143
21873,0,49.65,0
21875,0,49.65,0
21875,1,49.66,0.00020139
21876,0,49.63,-0.00060429
21877,-2,49.62,-0.00020151
21880,1,49.62,0
21880,-2,49.62,0
21887,0,49.6,-0.00040314
21889,0,49.6,0
21890,0,49.6,0
21891,0,49.6,0
21895,-1,49.59,-0.00020163
21901,-1,49.59,0
21901,0,49.59,0
21902,0,49.58,-0.00020167
21902,0,49.6,0.00040331
21902,2,49.61,0.00020159
21903,0,49.6,-0.00020159
21905,1,49.61,0.00020159
21905,1,49.63,0.00040306
21909,0,49.62,-0.00020151
21909,0,49.64,0.00040298
21910,1,49.65,0.00020143
21910,0,49.64,-0.00020143
21910,0,49.66,0.00040282
21911,0,49.64,-0.00040282
21911,0,49.63,-0.00020147
21911,-1,49.62,-0.00020151
21912,-1,49.63,0.00020151
21912,0,49.63,0
21915,0,49.61,-0.00040306
21915,0,49.62,0.00020155
21916,-1,49.61,-0.00020155
21916,0,49.63,0.00040306
21918,1,49.64,0.00020147
21920,0,49.61,-0.00060453
21921,-2,49.62,0.00020155
21921,0,49.62,0
21929,1,49.63,0.00020151
21935,0,49.62,-0.00020151
21936,0,49.63,0.00020151
21936,0,49.63,0
21937,2,49.63,0
21937,0,49.64,0.00020147
21938,1,49.66,0.00040282
21938,0,49.66,0
21945,1,49.67,0.00020135
21945,0,49.67,0
21948,3,49.67,0
21948,0,49.67,0
21950,-3,49.66,-0.00020135
21952,0,49.64,-0.00040282
21956,1,49.66,0.00040282
21963,-2,49.63,-0.00060429
21970,-3,49.64,0.00020147
21974,2,49.66,0.00040282
21975,4,49.67,0.00020135
21975,0,49.66,-0.00020135
21978,1,49.69,0.00060393
21980,2,49.72,0.00060356
21982,0,49.69,-0.00060356
21983,0,49.69,0
21983,0,49.69,0
21984,-3,49.66,-0.00060393
21984,0,49.66,0
21985,-1,49.65,-0.00020139
21987,-1,49.64,-0.00020143
21987,-4,49.63,-0.00020147
21987,3,49.63,0
21996,-1,49.63,0
21996,0,49.63,0
21997,1,49.66,0.00060429
22006,4,49.67,0.00020135
22009,0,49.67,0
22009,0,49.67,0
22009,0,49.67,0
22010,-3,49.67,0
22012,-3,49.64,-0.00060417
22013,1,49.64,0
22015,4,49.67,0.00060417
22016,0,49.69,0.00040258
22018,-1,49.66,-0.00060393
22019,-2,49.63,-0.00060429
22020,-3,49.66,0.00060429
22023,2,49.63,-0.00060429
22026,0,49.63,0
22026,0,49.62,-0.00020151
22027,0,49.62,0
22027,0,49.62,0
22027,-2,49.62,0
22036,0,49.6,-0.00040314
22039,-2,49.61,0.00020159
22039,0,49.61,0
22041,2,49.6,-0.00020159
22042,-2,49.61,0.00020159
22045,0,49.61,0
22048,1,49.61,0
22048,0,49.61,0
22048,0,49.63,0.00040306
22051,3,49.65,0.0004029
22052,1,49.65,0
22054,0,49.66,0.00020139
22059,3,49.67,0.00020135
22059,0,49.66,-0.00020135
22059,-2,49.64,-0.00040282
22060,0,49.64,0
22067,-3,49.63,-0.00020147
22067,0,49.63,0
22073,2,49.63,0
22073,-2,49.66,0.00060429
22074,2,49.63,-0.00060429
22076,0,49.63,0
22081,-5,49.61,-0.00040306
22081,0,49.58,-0.0006049
22081,0,49.58,0
22089,-1,49.57,-0.00020171
22097,0,49.58,0.00020171
22097,-2,49.57,-0.00020171
22098,1,49.58,0.00020171
22098,-1,49.58,0
22100,0,49.56,-0.00040347
22102,1,49.58,0.00040347
22104,1,49.58,0
22104,0,49.57,-0.00020171
22105,-2,49.57,0
22107,0,49.58,0.00020171
22108,0,49.57,-0.00020171
22109,0,49.55,-0.00040355
22109,-3,49.55,0
22109,0,49.55,0
22109,0,49.54,-0.00020184
22112,0,49.54,0
22115,0,49.52,-0.0004038
22117,-1,49.51,-0.00020196
22119,-2,49.51,0
22119,0,49.51,0
22121,0,49.51,0
22126,4,49.54,0.00060575
22127,0,49.53,-0.00020188
22130,-1,49.52,-0.00020192
22131,0,49.52,0
22131,0,49.52,0
22131,-1,49.51,-0.00020196
22132,0,49.51,0
22134,-3,49.53,0.00040388
22137,3,49.55,0.00040371
22137,-2,49.52,-0.00060563
22144,0,49.52,0
22150,0,49.53,0.00020192
22160,3,49.52,-0.00020192
22161,-2,49.53,0.00020192
22164,2,49.52,-0.00020192
22168,-2,49.53,0.00020192
22170,0,49.52,-0.00020192
22171,0,49.52,0
22173,0,49.52,0
22174,0,49.52,0
22176,1,49.51,-0.00020196
22179,1,49.52,0.00020196
22181,0,49.52,0
22181,-2,49.5,-0.00040396
22181,0,49.5,0
22183,0,49.5,0
22183,-1,49.51,0.000202
22185,-2,49.49,-0.00040404
22188,-1,49.49,0
22190,2,49.49,0
22191,-2,49.49,0
22193,2,49.48,-0.00020208
22200,-2,49.46,-0.00040429
22201,-3,49.46,0
22201,0,49.46,0
22202,0,49.43,-0.00060673
22203,-1,49.42,-0.00020233
22206,-2,49.42,0
22206,0,49.4,-0.00040478
22206,-1,49.39,-0.00020245
22207,0,49.39,0
22209,-1,49.41,0.00040486
22209,0,49.41,0
22211,1,49.39,-0.00040486
22212,0,49.39,0
22214,0,49.39,0
22214,0,49.39,0
22216,-1,49.4,0.00020245
22216,0,49.42,0.00040478
22217,1,49.42,0
22217,0,49.42,0
22217,0,49.42,0
22217,0,49.42,0
22218,0,49.42,0
22218,1,49.42,0
22218,-1,49.42,0
22219,0,49.43,0.00020233
22219,1,49.43,0
22219,0,49.43,0
22219,2,49.43,0
22220,-2,49.43,0
22221,0,49.43,0
22222,0,49.42,-0.00020233
22228,1,49.42,0
22229,2,49.44,0.00040461
22230,0,49.45,0.00020224
22231,0,49.46,0.0002022
22231,0,49.46,0
22231,0,49.46,0
22231,0,49.46,0
22231,1,49.46,0
22231,0,49.46,0
22232,2,49.46,0
22232,0,49.47,0.00020216
22232,0,49.48,0.00020212
22232,0,49.48,0
22232,0,49.48,0
22233,2,49.48,0
22237,-1,49.49,0.00020208
22237,0,49.5,0.00020204
22237,0,49.5,0
22241,2,49.49,-0.00020204
22241,0,49.49,0
22245,0,49.49,0
22247,-2,49.47,-0.0004042
22252,-3,49.45,-0.00040437
22252,0,49.48,0.00060649
22255,2,49.49,0.00020208
22256,0,49.5,0.00020204
22256,1,49.51,0.000202
22258,1,49.5,-0.000202
22259,0,49.5,0
22259,0,49.5,0
22259,0,49.5,0
22259,0,49.5,0
22261,-2,49.48,-0.00040412
22266,-1,49.48,0
22268,2,49.5,0.00040412
22268,0,49.5,0
22269,0,49.5,0
22269,0,49.5,0
22273,1,49.5,0
22276,0,49.5,0
22276,0,49.5,0
22278,0,49.5,0
22279,1,49.5,0
22279,0,49.5,0
22279,0,49.5,0
22279,0,49.5,0
22279,0,49.5,0
22280,-2,49.51,0.000202
22281,4,49.51,0
22283,1,49.54,0.00060575
22287,0,49.55,0.00020184
22288,0,49.55,0
22295,2,49.54,-0.00020184
22295,0,49.54,0
22296,-3,49.52,-0.0004038
22298,-2,49.52,0
22298,0,49.52,0
22302,0,49.53,0.00020192
22303,4,49.53,0
22303,-3,49.53,0
22307,0,49.54,0.00020188
22308,3,49.54,0
22310,0,49.54,0
22310,0,49.54,0
22311,0,49.54,0
22311,0,49.53,-0.00020188
22313,0,49.54,0.00020188
