21575,-3,44.49,-0.00067408
21577,-3,44.5,0.00022474
21577,2,44.51,0.00022469
21577,0,44.52,0.00022464
21578,1,44.52,0
21578,3,44.52,0
21580,-1,44.51,-0.00022464
21582,-2,44.5,-0.00022469
21583,-3,44.5,0
21583,1,44.5,0
21584,0,44.51,0.00022469
21585,2,44.52,0.00022464
21587,2,44.53,0.00022459
21587,1,44.55,0.00044903
21587,2,44.54,-0.00022449
21591,0,44.54,0
21592,-1,44.54,0
21594,-1,44.57,0.00067333
21594,2,44.55,-0.00044883
21596,-2,44.54,-0.00022449
21597,0,44.52,-0.00044914
21597,-1,44.51,-0.00022464
21600,-3,44.5,-0.00022469
21601,0,44.5,0
21601,0,44.5,0
21601,0,44.5,0
21602,0,44.5,0
21603,0,44.5,0
21603,0,44.5,0
21604,1,44.5,0
21605,0,44.5,0
21606,0,44.49,-0.00022474
21607,-1,44.5,0.00022474
21607,0,44.48,-0.00044954
21609,-2,44.47,-0.00022485
21610,0,44.5,0.00067438
21612,1,44.47,-0.00067438
21612,-1,44.46,-0.0002249
21612,-1,44.47,0.0002249
21613,0,44.45,-0.00044984
21615,0,44.48,0.00067469
21616,0,44.48,0
21616,1,44.48,0
21616,-1,44.48,0
21617,0,44.48,0
21618,0,44.48,0
21618,3,44.48,0
21619,0,44.49,0.00022479
21619,0,44.49,0
21619,0,44.49,0
21619,0,44.49,0
21619,0,44.48,-0.00022479
21619,0,44.49,0.00022479
21621,0,44.48,-0.00022479
21621,0,44.48,0
21621,-2,44.48,0
21623,0,44.5,0.00044954
21623,1,44.5,0
21624,0,44.5,0
21626,0,44.49,-0.00022474
21627,0,44.47,-0.00044964
21628,-1,44.49,0.00044964
21629,0,44.49,0
21629,0,44.5,0.00022474
21630,2,44.5,0
21631,2,44.51,0.00022469
21632,0,44.5,-0.00022469
21632,0,44.51,0.00022469
21634,0,44.53,0.00044924
21634,1,44.51,-0.00044924
21637,-1,44.53,0.00044924
21637,0,44.54,0.00022454
21637,2,44.55,0.00022449
21638,0,44.52,-0.00067363
21638,-2,44.51,-0.00022464
21638,0,44.5,-0.00022469
21639,0,44.5,0
21639,0,44.5,0
21639,-2,44.5,0
21640,0,44.48,-0.00044954
21640,1,44.49,0.00022479
21643,-1,44.48,-0.00022479
21644,0,44.48,0
21647,-2,44.47,-0.00022485
21648,0,44.46,-0.0002249
21649,0,44.47,0.0002249
21650,0,44.47,0
21650,0,44.47,0
21651,0,44.46,-0.0002249
21651,0,44.46,0
21651,0,44.46,0
21651,-2,44.47,0.0002249
21651,0,44.47,0
21652,0,44.47,0
21652,0,44.47,0
21653,0,44.47,0
21653,0,44.47,0
21659,1,44.46,-0.0002249
21661,0,44.46,0
21661,0,44.45,-0.00022495
21662,0,44.46,0.00022495
21663,-1,44.45,-0.00022495
21664,0,44.45,0
21666,0,44.44,-0.000225
21666,0,44.44,0
21667,0,44.45,0.000225
21668,0,44.45,0
21669,0,44.44,-0.000225
21671,0,44.46,0.00044994
21675,0,44.45,-0.00022495
21676,0,44.44,-0.000225
21677,0,44.44,0
21678,-1,44.45,0.000225
21679,1,44.46,0.00022495
21683,0,44.45,-0.00022495
21684,0,44.44,-0.000225
21684,0,44.43,-0.00022505
21685,-2,44.45,0.00045005
21685,0,44.42,-0.00067514
21687,0,44.42,0
21689,0,44.45,0.00067514
21690,2,44.45,0
21690,0,44.46,0.00022495
21690,0,44.46,0
21691,-1,44.44,-0.00044994
21692,-1,44.43,-0.00022505
21696,1,44.45,0.00045005
21696,0,44.45,0
21696,0,44.45,0
21697,0,44.45,0
21697,0,44.46,0.00022495
21697,0,44.47,0.0002249
21698,1,44.47,0
21699,1,44.47,0
21700,0,44.47,0
21700,0,44.47,0
21701,-1,44.45,-0.00044984
21704,0,44.44,-0.000225
21704,-2,44.42,-0.00045015
21706,-1,44.42,0
21706,0,44.41,-0.00022515
21709,0,44.44,0.0006753
21709,0,44.44,0
21709,0,44.44,0
21709,0,44.44,0
21710,1,44.42,-0.00045015
21710,0,44.44,0.00045015
21712,1,44.43,-0.00022505
21714,-1,44.44,0.00022505
21714,0,44.44,0
21715,0,44.44,0
21715,1,44.44,0
21715,0,44.44,0
21716,0,44.43,-0.00022505
21717,0,44.43,0
21718,-2,44.41,-0.00045025
21718,0,44.42,0.00022515
21718,0,44.41,-0.00022515
21719,0,44.42,0.00022515
21721,0,44.41,-0.00022515
21724,0,44.42,0.00022515
21724,0,44.42,0
21724,0,44.42,0
21724,0,44.42,0
21725,0,44.39,-0.0006756
21726,-5,44.38,-0.0002253
21726,-1,44.36,-0.00045076
21726,1,44.36,0
21726,-1,44.37,0.0002254
21726,0,44.35,-0.00045086
21727,1,44.36,0.00022545
21733,0,44.38,0.00045076
21736,0,44.38,0
21736,1,44.38,0
21741,2,44.39,0.0002253
21742,0,44.39,0
21742,-1,44.38,-0.0002253
21742,0,44.38,0
21742,-1,44.37,-0.00022535
21742,-1,44.39,0.00045065
21745,-1,44.36,-0.00067606
21751,2,44.39,0.00067606
21751,0,44.39,0
21751,0,44.39,0
21753,0,44.37,-0.00045065
21758,0,44.4,0.0006759
21758,0,44.4,0
21768,3,44.41,0.0002252
21770,-2,44.4,-0.0002252
21770,0,44.38,-0.00045055
21773,-1,44.39,0.0002253
21773,0,44.37,-0.00045065
21774,-1,44.37,0
21775,0,44.37,0
21776,-2,44.36,-0.0002254
21777,0,44.37,0.0002254
21777,2,44.38,0.00022535
21778,-1,44.38,0
21780,0,44.38,0
21781,2,44.39,0.0002253
21782,0,44.38,-0.0002253
21784,0,44.38,0
21784,0,44.39,0.0002253
21784,1,44.39,0
21785,0,44.39,0
21785,0,44.39,0
21786,0,44.38,-0.0002253
21787,-1,44.35,-0.00067621
21787,-3,44.35,0
21788,0,44.34,-0.0002255
21788,0,44.35,0.0002255
21789,-1,44.34,-0.0002255
21789,-2,44.33,-0.00022556
21789,1,44.32,-0.00022561
21792,-2,44.31,-0.00022566
21795,2,44.34,0.00067682
21795,0,44.35,0.0002255
21797,2,44.35,0
21798,0,44.35,0
21798,0,44.34,-0.0002255
21799,-1,44.35,0.0002255
21800,1,44.34,-0.0002255
21800,-2,44.32,-0.00045116
21804,0,44.33,0.00022561
21804,0,44.33,0
21805,0,44.33,0
21807,0,44.35,0.00045106
21808,1,44.35,0
21811,2,44.38,0.00067621
21811,0,44.38,0
21811,3,44.38,0
21812,-3,44.39,0.0002253
21814,1,44.36,-0.00067606
21814,-3,44.35,-0.00022545
21814,0,44.33,-0.00045106
21814,0,44.33,0
21816,0,44.36,0.00067651
21816,0,44.36,0
21816,2,44.36,0
21816,0,44.39,0.00067606
21816,0,44.39,0
21817,1,44.39,0
21818,0,44.38,-0.0002253
21819,0,44.36,-0.00045076
21819,0,44.36,0
21820,-2,44.37,0.0002254
21820,2,44.37,0
21820,0,44.37,0
21824,1,44.39,0.00045065
21825,0,44.39,0
21825,0,44.39,0
21826,0,44.39,0
21826,1,44.38,-0.0002253
21827,0,44.39,0.0002253
21827,0,44.39,0
21827,0,44.39,0
21827,0,44.38,-0.0002253
21828,0,44.38,0
21828,0,44.39,0.0002253
21828,0,44.38,-0.0002253
21829,0,44.39,0.0002253
21829,1,44.39,0
21829,0,44.39,0
21829,0,44.39,0
21829,0,44.39,0
21830,-1,44.39,0
21830,0,44.39,0
21831,0,44.39,0
21831,0,44.39,0
21831,0,44.39,0
21831,0,44.39,0
21832,0,44.39,0
21832,0,44.39,0
21832,1,44.39,0
21833,0,44.41,0.00045045
21833,0,44.4,-0.0002252
21833,1,44.41,0.0002252
21834,0,44.41,0
21835,0,44.41,0
21835,0,44.41,0
21836,0,44.42,0.00022515
21836,0,44.42,0
21836,1,44.41,-0.00022515
21836,0,44.42,0.00022515
21836,0,44.41,-0.00022515
21837,-1,44.4,-0.0002252
21837,-1,44.4,0
21839,2,44.41,0.0002252
21841,-1,44.42,0.00022515
21842,0,44.42,0
21842,0,44.42,0
21843,0,44.42,0
21843,1,44.42,0
21844,0,44.42,0
21845,1,44.42,0
21845,0,44.43,0.0002251
21846,0,44.43,0
21846,0,44.43,0
21846,0,44.43,0
21847,0,44.43,0
21847,0,44.43,0
21847,1,44.43,0
21848,0,44.43,0
21849,0,44.43,0
21849,0,44.43,0
21849,0,44.44,0.00022505
21849,-1,44.44,0
21851,0,44.44,0
21851,0,44.44,0
21851,0,44.44,0
21851,2,44.44,0
21852,-2,44.44,0
21852,0,44.44,0
21852,1,44.44,0
21853,0,44.44,0
21854,0,44.44,0
21857,1,44.45,0.000225
21857,0,44.44,-0.000225
21857,0,44.46,0.00044994
21857,1,44.46,0
21858,0,44.45,-0.00022495
21858,-1,44.45,0
21858,0,44.44,-0.000225
21859,-1,44.45,0.000225
21863,1,44.45,0
21863,1,44.45,0
21865,-1,44.45,0
21867,0,44.46,0.00022495
21869,1,44.46,0
21869,-1,44.45,-0.00022495
21869,0,44.45,0
21870,-1,44.44,-0.000225
21871,0,44.45,0.000225
21871,0,44.45,0
21872,-1,44.43,-0.00045005
21873,1,44.44,0.00022505
21873,0,44.43,-0.00022505
21873,-1,44.43,0
21873,-1,44.42,-0.0002251
21873,0,44.42,0
21873,-3,44.41,-0.00022515
21874,1,44.41,0
21874,0,44.42,0.00022515
21874,0,44.41,-0.00022515
21874,0,44.42,0.00022515
21874,0,44.39,-0.0006756
21875,-1,44.4,0.00022525
21875,-1,44.41,0.0002252
21877,1,44.38,-0.00067575
21878,1,44.39,0.0002253
21878,-5,44.38,-0.0002253
21879,2,44.36,-0.00045076
21880,0,44.37,0.0002254
21881,0,44.38,0.00022535
21882,0,44.39,0.0002253
21882,0,44.39,0
21882,3,44.4,0.00022525
21882,0,44.39,-0.00022525
21883,-1,44.39,0
21883,0,44.38,-0.0002253
21883,-1,44.39,0.0002253
21884,1,44.39,0
21885,0,44.39,0
21885,0,44.4,0.00022525
21885,0,44.4,0
21885,0,44.4,0
21886,1,44.4,0
21886,0,44.39,-0.00022525
21886,-1,44.4,0.00022525
21887,0,44.38,-0.00045055
21887,0,44.4,0.00045055
21888,0,44.39,-0.00022525
21888,1,44.39,0
21888,0,44.4,0.00022525
21889,0,44.4,0
21890,0,44.4,0
21890,0,44.41,0.0002252
21891,1,44.4,-0.0002252
21891,0,44.4,0
21892,0,44.42,0.00045035
21892,0,44.4,-0.00045035
21892,0,44.4,0
21893,1,44.41,0.0002252
21893,0,44.41,0
21893,-1,44.41,0
21893,0,44.4,-0.0002252
21894,-1,44.41,0.0002252
21894,2,44.41,0
21895,0,44.43,0.00045025
21895,1,44.43,0
21895,2,44.45,0.00045005
21895,-2,44.44,-0.000225
21896,-1,44.42,-0.00045015
21896,0,44.42,0
21896,-1,44.42,0
21896,0,44.42,0
21896,0,44.41,-0.00022515
21897,0,44.41,0
21897,0,44.42,0.00022515
21897,0,44.42,0
21897,-1,44.4,-0.00045035
21898,2,44.41,0.0002252
21898,0,44.41,0
21898,-2,44.42,0.00022515
21900,0,44.42,0
21900,2,44.43,0.0002251
21901,1,44.43,0
21901,0,44.43,0
21903,1,44.43,0
21903,0,44.43,0
21903,-1,44.42,-0.0002251
21903,-2,44.41,-0.00022515
21904,-2,44.4,-0.0002252
21904,-1,44.42,0.00045035
21908,4,44.41,-0.00022515
21908,0,44.41,0
21908,-1,44.41,0
21909,0,44.42,0.00022515
21909,0,44.41,-0.00022515
21911,-1,44.4,-0.0002252
21912,0,44.41,0.0002252
21915,3,44.42,0.00022515
21915,-2,44.42,0
21916,1,44.41,-0.00022515
21917,0,44.42,0.00022515
21917,1,44.43,0.0002251
21919,0,44.42,-0.0002251
21920,-2,44.43,0.0002251
21920,0,44.43,0
21921,0,44.44,0.00022505
21921,1,44.44,0
21922,2,44.44,0
21924,1,44.45,0.000225
21925,-1,44.44,-0.000225
21925,1,44.44,0
21925,-1,44.45,0.000225
21926,1,44.45,0
21927,1,44.47,0.00044984
21928,0,44.45,-0.00044984
21930,-1,44.46,0.00022495
21931,0,44.44,-0.00044994
21932,1,44.45,0.000225
21934,-1,44.47,0.00044984
21935,1,44.45,-0.00044984
21936,0,44.46,0.00022495
21937,0,44.45,-0.00022495
21937,0,44.46,0.00022495
21938,0,44.46,0
21938,0,44.47,0.0002249
21939,0,44.47,0
21939,1,44.48,0.00022485
21942,0,44.46,-0.00044974
21942,-1,44.45,-0.00022495
21947,2,44.47,0.00044984
21947,-1,44.47,0
21948,1,44.48,0.00022485
21948,-1,44.47,-0.00022485
21949,1,44.47,0
21950,0,44.48,0.00022485
21950,0,44.47,-0.00022485
21950,-1,44.48,0.00022485
21950,0,44.48,0
21950,1,44.47,-0.00022485
21951,-1,44.48,0.00022485
21951,0,44.48,0
21951,0,44.47,-0.00022485
21951,1,44.47,0
21952,0,44.46,-0.0002249
21952,-3,44.47,0.0002249
21954,0,44.46,-0.0002249
21955,2,44.46,0
21955,0,44.46,0
21955,-1,44.46,0
21955,0,44.45,-0.00022495
21956,-1,44.46,0.00022495
21956,2,44.46,0
21958,0,44.48,0.00044974
21958,0,44.48,0
21958,0,44.48,0
21959,2,44.48,0
21961,0,44.48,0
21961,1,44.49,0.00022479
21961,-3,44.49,0
21962,0,44.49,0
21962,0,44.49,0
21964,3,44.49,0
21964,0,44.5,0.00022474
21964,1,44.5,0
21965,0,44.5,0
21966,0,44.51,0.00022469
21967,0,44.5,-0.00022469
21967,0,44.51,0.00022469
21967,1,44.51,0
21967,0,44.51,0
21967,0,44.51,0
21967,-1,44.51,0
21968,0,44.5,-0.00022469
21968,0,44.51,0.00022469
21968,0,44.5,-0.00022469
21969,0,44.5,0
21969,0,44.51,0.00022469
21969,1,44.52,0.00022464
21973,0,44.53,0.00022459
21974,3,44.55,0.00044903
21974,0,44.56,0.00022444
21974,3,44.58,0.00044873
21974,0,44.59,0.00022429
21975,3,44.6,0.00022424
21975,-1,44.59,-0.00022424
21976,-1,44.6,0.00022424
21976,0,44.58,-0.00044853
21976,-1,44.6,0.00044853
21977,3,44.6,0
21977,0,44.6,0
21977,0,44.6,0
21977,0,44.6,0
21977,0,44.6,0
21978,-3,44.6,0
21980,0,44.57,-0.00067287
21980,2,44.59,0.00044863
21980,0,44.59,0
21981,0,44.6,0.00022424
21981,0,44.59,-0.00022424
21981,0,44.59,0
21981,0,44.6,0.00022424
21981,0,44.6,0
21982,0,44.59,-0.00022424
21982,0,44.6,0.00022424
21982,0,44.61,0.00022419
21983,2,44.64,0.00067227
21985,3,44.65,0.00022399
21985,0,44.64,-0.00022399
21986,0,44.64,0
21986,-1,44.64,0
21986,1,44.64,0
21988,1,44.66,0.00044793
21988,0,44.66,0
21988,0,44.66,0
21989,0,44.66,0
21989,0,44.65,-0.00022394
21990,0,44.65,0
21990,0,44.65,0
21991,1,44.65,0
21991,-3,44.66,0.00022394
21991,0,44.6,-0.0013444
21992,-3,44.64,0.00089646
21992,1,44.63,-0.00022404
21992,0,44.64,0.00022404
21992,0,44.64,0
21993,0,44.64,0
21993,0,44.64,0
21996,0,44.63,-0.00022404
21996,0,44.63,0
21998,0,44.63,0
21999,0,44.61,-0.00044823
22000,-3,44.58,-0.00067272
22001,-1,44.57,-0.00022434
22001,-2,44.57,0
22002,-1,44.55,-0.00044883
22006,-2,44.53,-0.00044903
22006,0,44.52,-0.00022459
22008,-3,44.54,0.00044914
22009,4,44.53,-0.00022454
22010,-2,44.53,0
22011,-3,44.51,-0.00044924
22012,-6,44.48,-0.00067423
22013,6,44.48,0
22014,-6,44.45,-0.00067469
22014,0,44.42,-0.00067514
22015,0,44.45,0.00067514
22016,0,44.42,-0.00067514
22018,-1,44.45,0.00067514
22018,0,44.45,0
22020,1,44.46,0.00022495
22024,1,44.45,-0.00022495
22024,0,44.45,0
22028,0,44.44,-0.000225
22028,0,44.44,0
22030,0,44.43,-0.00022505
22030,-2,44.43,0
22031,0,44.43,0
22033,1,44.44,0.00022505
22034,-1,44.44,0
22034,0,44.44,0
22035,2,44.44,0
22036,0,44.43,-0.00022505
22037,0,44.43,0
22040,0,44.43,0
22040,-1,44.43,0
22040,-1,44.42,-0.0002251
22042,0,44.42,0
22045,0,44.41,-0.00022515
22046,-2,44.42,0.00022515
22052,0,44.42,0
22054,1,44.4,-0.00045035
22055,-1,44.4,0
22057,0,44.39,-0.00022525
22057,-1,44.41,0.00045045
22059,0,44.41,0
22059,0,44.41,0
22060,1,44.4,-0.0002252
22063,0,44.41,0.0002252
22063,0,44.42,0.00022515
22064,2,44.43,0.0002251
22064,0,44.43,0
22065,0,44.44,0.00022505
22067,0,44.44,0
22067,0,44.44,0
22070,2,44.43,-0.00022505
22070,0,44.43,0
22073,-6,44.41,-0.00045025
22074,2,44.42,0.00022515
22075,0,44.42,0
22076,3,44.44,0.00045015
22076,0,44.44,0
22077,0,44.44,0
22077,0,44.45,0.000225
22077,2,44.46,0.00022495
22077,0,44.45,-0.00022495
22077,0,44.44,-0.000225
22078,0,44.44,0
22078,0,44.44,0
22079,0,44.44,0
22079,-1,44.43,-0.00022505
22080,-1,44.42,-0.0002251
22081,-2,44.4,-0.00045035
22083,-1,44.42,0.00045035
22084,0,44.42,0
22086,1,44.43,0.0002251
22086,0,44.43,0
22087,2,44.43,0
22087,0,44.42,-0.0002251
22088,0,44.43,0.0002251
22089,-2,44.43,0
22089,0,44.43,0
22091,2,44.43,0
22091,-4,44.39,-0.0009007
22094,1,44.41,0.00045045
22094,0,44.41,0
22094,0,44.41,0
22095,1,44.41,0
22095,0,44.41,0
22095,0,44.41,0
22096,0,44.41,0
22096,0,44.42,0.00022515
22096,-1,44.4,-0.00045035
22099,1,44.42,0.00045035
22101,0,44.4,-0.00045035
22101,0,44.4,0
22104,-4,44.39,-0.00022525
22106,0,44.39,0
22106,0,44.39,0
22107,2,44.4,0.00022525
22108,-1,44.4,0
22108,0,44.4,0
22108,1,44.41,0.0002252
22108,0,44.41,0
22109,0,44.41,0
22110,2,44.4,-0.0002252
22113,-2,44.4,0
22116,0,44.4,0
22116,0,44.4,0
22118,0,44.38,-0.00045055
22122,-2,44.39,0.0002253
22125,0,44.39,0
22125,0,44.39,0
22125,1,44.4,0.00022525
22126,2,44.4,0
22126,0,44.4,0
22126,0,44.4,0
22127,0,44.42,0.00045035
22130,-3,44.39,-0.0006756
22134,3,44.39,0
22134,0,44.39,0
22134,0,44.39,0
22137,-2,44.4,0.00022525
22139,0,44.39,-0.00022525
22141,0,44.39,0
22141,2,44.39,0
22143,-1,44.41,0.00045045
22143,0,44.41,0
22143,0,44.42,0.00022515
22145,1,44.41,-0.00022515
22145,2,44.41,0
22150,-2,44.39,-0.00045045
22150,0,44.39,0
22150,0,44.39,0
22151,-3,44.36,-0.00067606
22156,0,44.39,0.00067606
22157,0,44.39,0
22158,0,44.39,0
22159,0,44.39,0
22160,2,44.39,0
22160,0,44.39,0
22161,0,44.39,0
22162,-2,44.38,-0.0002253
22162,2,44.38,0
22163,-2,44.39,0.0002253
22169,0,44.39,0
22169,0,44.39,0
22170,0,44.38,-0.0002253
22170,0,44.37,-0.00022535
22171,0,44.38,0.00022535
22171,0,44.36,-0.00045076
22172,-3,44.36,0
22172,0,44.36,0
22174,0,44.35,-0.00022545
22175,2,44.35,0
22176,0,44.35,0
22176,-2,44.35,0
22178,0,44.36,0.00022545
22178,0,44.36,0
22179,0,44.33,-0.00067651
22179,2,44.35,0.00045106
22180,0,44.35,0
22180,0,44.36,0.00022545
22181,0,44.36,0
22182,0,44.36,0
22183,1,44.36,0
22183,-1,44.36,0
22184,1,44.37,0.0002254
22184,-1,44.37,0
22184,0,44.37,0
22184,0,44.37,0
22185,0,44.35,-0.00045086
22185,0,44.35,0
22185,-2,44.34,-0.0002255
22185,0,44.36,0.00045096
22186,0,44.33,-0.00067651
22186,0,44.33,0
22187,-3,44.33,0
22187,0,44.35,0.00045106
22188,5,44.36,0.00022545
22188,0,44.35,-0.00022545
22189,1,44.37,0.00045086
22189,0,44.36,-0.0002254
22189,-2,44.36,0
22190,0,44.34,-0.00045096
22192,-4,44.31,-0.00067682
22193,0,44.32,0.00022566
22194,-1,44.3,-0.00045137
22194,1,44.3,0
22194,-1,44.3,0
22195,0,44.29,-0.00022576
22196,0,44.29,0
22196,0,44.3,0.00022576
22197,0,44.31,0.00022571
22197,0,44.31,0
22197,0,44.31,0
22198,2,44.31,0
22199,0,44.31,0
22200,0,44.31,0
22201,-2,44.32,0.00022566
22202,1,44.32,0
22203,2,44.34,0.00045116
22203,0,44.36,0.00045096
22204,0,44.33,-0.00067651
22204,-2,44.33,0
22205,3,44.32,-0.00022561
22205,0,44.32,0
22205,0,44.32,0
22205,-1,44.33,0.00022561
22205,0,44.33,0
22205,0,44.32,-0.00022561
22205,0,44.35,0.00067667
22205,0,44.33,-0.00045106
22205,0,44.33,0
22205,0,44.33,0
22206,1,44.36,0.00067651
22206,0,44.33,-0.00067651
22206,0,44.34,0.00022556
22206,0,44.36,0.00045096
22206,0,44.36,0
22206,0,44.3,-0.0013535
22207,-4,44.3,0
22207,0,44.3,0
22207,0,44.3,0
22207,0,44.3,0
22207,0,44.3,0
22207,1,44.33,0.00067697
22207,1,44.3,-0.00067697
22207,0,44.3,0
22207,-2,44.3,0
22207,0,44.3,0
22208,0,44.34,0.00090253
22208,0,44.3,-0.00090253
22208,0,44.3,0
22208,0,44.3,0
22209,5,44.34,0.00090253
22209,0,44.34,0
22209,-3,44.34,0
22209,-2,44.29,-0.0011283
22209,0,44.31,0.00045147
22209,-1,44.32,0.00022566
22209,2,44.31,-0.00022566
22209,2,44.32,0.00022566
22209,0,44.32,0
22210,1,44.34,0.00045116
22210,1,44.33,-0.00022556
22212,-2,44.35,0.00045106
22212,0,44.35,0
22213,2,44.34,-0.0002255
22213,0,44.34,0
22213,0,44.34,0
22213,0,44.34,0
22213,0,44.36,0.00045096
22213,0,44.37,0.0002254
22213,0,44.37,0
22214,0,44.36,-0.0002254
22214,0,44.36,0
22215,2,44.36,0
22215,0,44.36,0
22215,0,44.36,0
22217,0,44.36,0
22217,0,44.36,0
22217,0,44.37,0.0002254
22217,0,44.37,0
22217,0,44.36,-0.0002254
22218,0,44.37,0.0002254
22219,1,44.37,0
22219,0,44.39,0.00045065
22219,0,44.39,0
22220,2,44.41,0.00045045
22220,0,44.41,0
22220,0,44.41,0
22221,0,44.41,0
22221,1,44.4,-0.0002252
22221,0,44.4,0
22222,0,44.41,0.0002252
22224,0,44.42,0.00022515
22224,0,44.42,0
22224,0,44.4,-0.00045035
22224,0,44.4,0
22225,0,44.4,0
22225,0,44.39,-0.00022525
22225,-1,44.4,0.00022525
22225,0,44.39,-0.00022525
22225,0,44.39,0
22225,0,44.39,0
22225,-3,44.39,0
22225,0,44.4,0.00022525
22226,1,44.37,-0.0006759
22227,-5,44.34,-0.00067636
22227,0,44.34,0
22227,0,44.32,-0.00045116
22227,2,44.39,0.0015782
22227,0,44.4,0.00022525
22227,0,44.34,-0.0013523
22230,0,44.34,0
22231,-3,44.34,0
22231,0,44.34,0
22234,-2,44.31,-0.00067682
22234,0,44.3,-0.00022571
22234,0,44.3,0
22234,-6,44.29,-0.00022576
22237,0,44.26,-0.00067758
22238,0,44.25,-0.00022596
22238,0,44.26,0.00022596
22240,0,44.23,-0.00067804
22247,-3,44.2,-0.0006785
22248,0,44.22,0.00045239
22248,0,44.22,0
22249,-1,44.21,-0.00022617
22249,0,44.22,0.00022617
22251,0,44.22,0
22253,0,44.22,0
22253,0,44.22,0
22256,0,44.19,-0.00067866
22256,0,44.19,0
22261,-1,44.18,-0.00022632
22261,-2,44.18,0
22262,0,44.18,0
22266,0,44.18,0
22266,1,44.17,-0.00022637
22267,-4,44.16,-0.00022642
22270,0,44.13,-0.00067958
22270,-1,44.14,0.00022658
22271,0,44.12,-0.00045321
22271,0,44.12,0
22274,-1,44.12,0
22274,-1,44.12,0
22274,0,44.13,0.00022663
22274,0,44.13,0
22277,0,44.1,-0.00068004
22278,0,44.1,0
22278,-2,44.08,-0.00045362
22278,0,44.08,0
22278,0,44.08,0
22278,0,44.08,0
22278,0,44.07,-0.00022689
22279,-2,44.09,0.00045372
22280,1,44.1,0.00022678
22280,0,44.09,-0.00022678
22281,0,44.1,0.00022678
22281,0,44.1,0
22283,1,44.1,0
22284,0,44.1,0
22284,0,44.11,0.00022673
22285,0,44.11,0
22285,1,44.11,0
22285,0,44.09,-0.00045351
22288,-1,44.1,0.00022678
22288,1,44.1,0
22289,0,44.09,-0.00022678
22290,-1,44.08,-0.00022683
22290,-4,44.04,-0.00090785
22292,-2,44.07,0.00068097
22292,0,44.07,0
22293,3,44.07,0
22293,0,44.07,0
22293,0,44.07,0
22293,1,44.09,0.00045372
22293,0,44.09,0
22293,5,44.11,0.00045351
22294,0,44.11,0
22294,2,44.13,0.00045331
22294,-8,44.09,-0.00090682
22294,4,44.1,0.00022678
22294,0,44.1,0
22295,0,44.11,0.00022673
22295,0,44.1,-0.00022673
22295,-1,44.09,-0.00022678
22295,0,44.09,0
22296,0,44.08,-0.00022683
22297,-3,44.05,-0.00068081
22299,-3,44.05,0
22300,0,44.01,-0.00090847
22301,-1,44.01,0
22301,-1,44.01,0
22301,0,44,-0.00022725
22301,0,44.02,0.00045444
22302,0,44.02,0
22302,0,44,-0.00045444
22302,0,44,0
22303,0,44.02,0.00045444
22303,0,44,-0.00045444
22303,0,44,0
22303,0,44,0
22304,0,44.01,0.00022725
22304,0,44.01,0
22305,0,44,-0.00022725
22306,0,44,0
22306,0,44.01,0.00022725
22307,0,44,-0.00022725
22307,0,44.01,0.00022725
22307,0,44,-0.00022725
22307,0,44,0
22307,0,44,0
22307,0,44,0
22308,0,44,0
22308,0,44,0
22308,-1,44,0
22309,0,44.01,0.00022725
22311,-3,43.99,-0.00045455
22311,0,43.98,-0.00022735
22312,-3,43.96,-0.00045486
22313,-2,43.92,-0.00091033
22313,-1,43.91,-0.00022771
22313,1,43.94,0.00068298
22316,0,43.94,0
22317,-1,43.91,-0.00068298
22318,-2,43.91,0
22318,-1,43.88,-0.00068345
22319,0,43.87,-0.00022792
22319,-1,43.87,0
22319,0,43.86,-0.00022797
22320,-1,43.86,0
22320,-1,43.85,-0.00022802
22321,0,43.84,-0.00022808
22321,0,43.84,0
22325,-2,43.84,0
22326,0,43.84,0
22326,2,43.85,0.00022808
22326,-2,43.84,-0.00022808
22327,1,43.84,0
22327,0,43.85,0.00022808
22327,0,43.85,0
22327,0,43.85,0
22327,0,43.85,0
22327,0,43.85,0
22327,0,43.85,0
22327,1,43.85,0
22328,0,43.85,0
22328,0,43.85,0
22328,0,43.86,0.00022802
22328,-1,43.84,-0.0004561
22328,3,43.87,0.00068407
22329,0,43.86,-0.00022797
22329,0,43.89,0.00068376
22330,1,43.89,0
22331,0,43.89,0
22332,0,43.89,0
22332,0,43.89,0
22332,0,43.89,0
22333,-1,43.87,-0.00045579
22333,0,43.87,0
22333,0,43.86,-0.00022797
22334,0,43.89,0.00068376
22334,1,43.89,0
22335,0,43.89,0
22335,0,43.87,-0.00045579
22335,-1,43.89,0.00045579
22335,0,43.89,0
22336,0,43.89,0
22336,0,43.89,0
22336,2,43.89,0
22336,0,43.89,0
22337,0,43.89,0
22337,0,43.88,-0.00022787
22337,0,43.89,0.00022787
22338,0,43.89,0
22338,0,43.9,0.00022782
22338,0,43.9,0
22339,1,43.91,0.00022776
22339,0,43.92,0.00022771
22339,0,43.93,0.00022766
22340,2,43.95,0.00045517
22342,7,43.98,0.00068236
22342,-2,43.98,0
22345,1,44.01,0.0006819
22346,1,44,-0.00022725
22346,-1,43.98,-0.00045465
22346,-1,43.97,-0.0002274
22347,-1,44,0.00068205
22348,3,44.01,0.00022725
22349,0,44.01,0
22349,0,44.03,0.00045434
22353,4,44.05,0.00045413
22354,0,44.02,-0.00068128
22354,-3,44.01,-0.0002272
