16453,3,48.1,0
16453,0,48.1,0
16453,0,48.1,0
16453,0,48.1,0
16453,0,48.1,0
16453,0,48.1,0
16454,0,48.1,0
16454,0,48.1,0
16455,0,48.1,0
16456,0,48.1,0
16456,0,48.1,0
16457,0,48.1,0
16458,0,48.1,0
16458,0,48.1,0
16458,1,48.1,0
16460,0,48.13,0.00062351
16460,0,48.13,0
16460,0,48.13,0
16460,0,48.13,0
16462,0,48.13,0
16462,0,48.13,0
16462,0,48.13,0
16462,0,48.13,0
16465,0,48.13,0
16466,0,48.13,0
16466,0,48.13,0
16467,0,48.13,0
16467,3,48.16,0.00062312
16468,-3,48.13,-0.00062312
16473,0,48.14,0.00020775
16473,3,48.16,0.00041537
16476,2,48.15,-0.00020766
16476,-2,48.14,-0.00020771
16481,1,48.16,0.00041537
16482,-5,48.13,-0.00062312
16483,2,48.15,0.00041545
16483,4,48.16,0.00020766
16485,-2,48.15,-0.00020766
16486,0,48.14,-0.00020771
16488,0,48.15,0.00020771
16488,0,48.15,0
16502,2,48.16,0.00020766
16503,0,48.17,0.00020762
16503,1,48.17,0
16505,0,48.16,-0.00020762
16506,-2,48.15,-0.00020766
16508,3,48.18,0.00062286
16508,-1,48.18,0
16515,1,48.17,-0.00020758
16517,0,48.18,0.00020758
16518,0,48.17,-0.00020758
16518,-2,48.17,0
16521,0,48.16,-0.00020762
16521,0,48.15,-0.00020766
16526,-1,48.16,0.00020766
16528,0,48.17,0.00020762
16534,0,48.16,-0.00020762
16536,0,48.18,0.0004152
16537,3,48.19,0.00020753
16538,0,48.19,0
16544,0,48.17,-0.00041511
16545,0,48.2,0.0006226
16545,0,48.2,0
16545,0,48.2,0
16545,0,48.2,0
16545,0,48.2,0
16545,0,48.21,0.00020745
16552,0,48.18,-0.00062247
16552,0,48.17,-0.00020758
16552,0,48.17,0
16553,0,48.17,0
16553,0,48.17,0
16553,0,48.17,0
16555,-2,48.15,-0.00041528
16556,0,48.16,0.00020766
16556,0,48.15,-0.00020766
16557,-8,48.12,-0.00062325
16557,2,48.09,-0.00062364
16558,-3,48.1,0.00020792
16558,1,48.15,0.001039
16558,-1,48.12,-0.00062325
16566,6,48.15,0.00062325
16566,0,48.15,0
16574,0,48.12,-0.00062325
16574,-2,48.12,0
16577,1,48.14,0.00041554
16580,0,48.11,-0.00062338
16589,-1,48.14,0.00062338
16596,1,48.13,-0.00020775
16597,1,48.12,-0.00020779
16598,-1,48.12,0
16598,1,48.12,0
16598,-2,48.12,0
16598,0,48.12,0
16601,-1,48.09,-0.00062364
16610,-2,48.11,0.0004158
16612,2,48.12,0.00020784
16632,2,48.14,0.00041554
16633,0,48.15,0.00020771
16637,1,48.12,-0.00062325
16637,-1,48.12,0
16652,0,48.13,0.00020779
16656,1,48.15,0.00041545
16661,0,48.16,0.00020766
16661,0,48.17,0.00020762
16661,2,48.14,-0.00062299
16662,-3,48.14,0
16663,0,48.13,-0.00020775
16677,1,48.14,0.00020775
16679,1,48.16,0.00041537
16680,1,48.17,0.00020762
16681,0,48.17,0
16682,0,48.16,-0.00020762
16683,2,48.16,0
16684,-3,48.13,-0.00062312
16692,-1,48.12,-0.00020779
16692,0,48.12,0
16693,-1,48.12,0
16694,-1,48.11,-0.00020784
16696,0,48.14,0.00062338
16701,3,48.13,-0.00020775
16702,0,48.13,0
16703,0,48.13,0
16703,-2,48.11,-0.00041563
16705,0,48.12,0.00020784
16707,-1,48.11,-0.00020784
16708,0,48.12,0.00020784
16711,1,48.14,0.00041554
16723,1,48.15,0.00020771
16727,3,48.16,0.00020766
16728,0,48.16,0
16729,0,48.15,-0.00020766
16737,-1,48.14,-0.00020771
16740,0,48.14,0
16742,0,48.14,0
16742,-1,48.13,-0.00020775
16743,-3,48.14,0.00020775
16743,1,48.14,0
16744,-1,48.11,-0.00062338
16747,0,48.12,0.00020784
16763,0,48.14,0.00041554
16769,2,48.12,-0.00041554
16772,0,48.13,0.00020779
16773,0,48.13,0
16775,0,48.13,0
16775,0,48.13,0
16777,0,48.13,0
16778,0,48.13,0
16778,0,48.13,0
16779,0,48.13,0
16780,0,48.13,0
16781,0,48.13,0
16782,0,48.12,-0.00020779
16785,-1,48.11,-0.00020784
16786,-1,48.1,-0.00020788
16789,-1,48.1,0
16789,0,48.12,0.00041571
16795,0,48.11,-0.00020784
16800,0,48.11,0
16806,1,48.1,-0.00020788
16810,1,48.11,0.00020788
16813,-1,48.11,0
16814,0,48.1,-0.00020788
16814,-1,48.09,-0.00020792
16819,0,48.11,0.0004158
16819,1,48.12,0.00020784
16830,-1,48.11,-0.00020784
16834,0,48.13,0.00041563
16837,3,48.12,-0.00020779
16837,-2,48.12,0
16852,0,48.1,-0.00041571
16852,-2,48.09,-0.00020792
16853,0,48.1,0.00020792
16854,0,48.1,0
16858,2,48.11,0.00020788
16870,-2,48.08,-0.00062377
16873,-2,48.1,0.00041589
16873,1,48.07,-0.0006239
16873,0,48.07,0
16873,0,48.07,0
16876,1,48.08,0.00020801
16877,-2,48.06,-0.00041606
16878,0,48.06,0
16879,-1,48.06,0
16879,-2,48.05,-0.00020809
16880,0,48.08,0.00062415
16881,2,48.08,0
16885,1,48.07,-0.00020801
16885,0,48.07,0
16887,0,48.06,-0.00020805
16889,-2,48.05,-0.00020809
16891,0,48.06,0.00020809
16895,1,48.05,-0.00020809
16896,0,48.05,0
16897,0,48.05,0
16899,0,48.06,0.00020809
16899,0,48.06,0
16899,-1,48.07,0.00020805
16904,0,48.04,-0.00062428
16906,-1,48.04,0
16907,0,48.04,0
16913,1,48.05,0.00020814
16918,1,48.05,0
16919,0,48.05,0
16923,-2,48.06,0.00020809
16924,1,48.04,-0.00041623
16925,-1,48.03,-0.00020818
16925,0,48.03,0
16925,-2,48.03,0
16926,0,48.01,-0.00041649
16926,-1,48,-0.00020831
16926,0,48.02,0.00041658
16929,-1,48.02,0
16937,2,48.01,-0.00020827
16939,-1,48,-0.00020831
16954,-1,48.01,0.00020831
16954,0,48.01,0
16955,0,48.01,0
16955,1,48.02,0.00020827
16958,0,48.03,0.00020822
16964,3,48.03,0
16965,-2,48.03,0
16972,-1,48.01,-0.00041649
16988,1,48.01,0
16991,-1,48.03,0.00041649
16991,0,48.03,0
16997,2,48.04,0.00020818
16997,0,48.04,0
16997,0,48.04,0
16997,-1,48.04,0
16998,0,48.04,0
16998,0,48.04,0
16998,0,48.04,0
16999,2,48.04,0
17000,-1,48.05,0.00020814
17002,0,48.05,0
17006,1,48.04,-0.00020814
17008,0,48.05,0.00020814
17008,0,48.06,0.00020809
17008,0,48.06,0
17009,0,48.03,-0.00062441
17019,0,48.04,0.00020818
17021,0,48.04,0
17023,0,48.04,0
17023,0,48.04,0
17023,0,48.04,0
17024,0,48.04,0
17025,0,48.04,0
17025,0,48.04,0
17025,0,48.04,0
17025,0,48.04,0
17025,0,48.04,0
17026,0,48.04,0
17028,0,48.03,-0.00020818
17030,0,48.05,0.00041632
17032,0,48.05,0
17045,1,48.04,-0.00020814
17046,0,48.04,0
17047,0,48.04,0
17048,-1,48.04,0
17050,0,48.05,0.00020814
17050,0,48.06,0.00020809
17051,0,48.03,-0.00062441
17060,0,48.06,0.00062441
17061,0,48.06,0
17072,0,48.04,-0.00041623
17074,0,48.03,-0.00020818
17075,-1,48.03,0
17075,0,48.02,-0.00020822
17075,0,48.05,0.00062454
17081,0,48.04,-0.00020814
17086,1,48.06,0.00041623
17086,0,48.06,0
17087,0,48.07,0.00020805
17088,4,48.07,0
17089,0,48.07,0
17089,-1,48.06,-0.00020805
17090,-1,48.07,0.00020805
17090,0,48.08,0.00020801
17091,0,48.08,0
17091,0,48.09,0.00020797
17091,1,48.09,0
17093,2,48.08,-0.00020797
17093,-1,48.08,0
17093,0,48.07,-0.00020801
17093,0,48.06,-0.00020805
17093,-3,48.05,-0.00020809
17094,-1,48.03,-0.00041632
17095,-2,48.01,-0.00041649
17095,1,48.04,0.00062467
17103,-1,48.02,-0.00041641
17104,0,48.02,0
17104,0,48.01,-0.00020827
17105,-1,48,-0.00020831
17108,-2,48,0
17108,0,48,0
17108,2,48,0
17108,0,48,0
17117,-2,48,0
17125,1,47.99,-0.00020836
17126,-1,47.98,-0.0002084
17127,0,48.01,0.00062507
17134,0,47.98,-0.00062507
17137,-7,47.95,-0.00062546
17137,0,47.95,0
17139,3,47.97,0.00041701
17139,0,47.98,0.00020844
17147,5,48,0.00041675
17148,0,48,0
17150,-1,47.99,-0.00020836
17154,-1,47.98,-0.0002084
17159,0,47.97,-0.00020844
17159,-4,47.93,-0.0008342
17160,0,47.94,0.00020862
17161,0,47.96,0.0004171
17163,3,47.96,0
17165,0,47.96,0
17166,0,47.97,0.00020849
17167,1,47.97,0
17170,0,47.98,0.00020844
17170,-1,47.97,-0.00020844
17175,0,47.99,0.00041684
17175,0,47.99,0
17175,0,47.99,0
17177,0,47.99,0
17177,0,47.99,0
17189,0,47.97,-0.00041684
17189,0,47.98,0.00020844
17191,0,47.96,-0.00041693
17195,-3,47.95,-0.00020853
17200,-1,47.93,-0.00041719
17201,1,47.96,0.00062572
17210,0,47.93,-0.00062572
17211,-2,47.95,0.00041719
17212,3,47.97,0.00041701
17217,-2,47.94,-0.00062559
17217,0,47.92,-0.00041728
17223,1,47.94,0.00041728
17223,0,47.93,-0.00020862
17224,0,47.93,0
17224,0,47.93,0
17224,0,47.93,0
17225,0,47.93,0
17225,0,47.92,-0.00020866
17226,-1,47.93,0.00020866
17227,0,47.95,0.00041719
17227,0,47.95,0
17228,0,47.96,0.00020853
17228,1,47.96,0
17228,0,47.96,0
17229,2,47.96,0
17229,0,47.96,0
17231,0,47.95,-0.00020853
17232,0,47.96,0.00020853
17232,0,47.96,0
17233,0,47.96,0
17235,0,47.96,0
17236,0,47.96,0
17237,-2,47.96,0
17240,4,47.97,0.00020849
17253,-2,47.95,-0.00041701
17255,0,47.95,0
17255,-1,47.95,0
17255,-1,47.94,-0.00020857
17259,-2,47.94,0
17265,3,47.95,0.00020857
17268,-2,47.94,-0.00020857
17268,0,47.95,0.00020857
17271,3,47.95,0
17271,0,47.96,0.00020853
17273,0,47.95,-0.00020853
17273,-2,47.93,-0.00041719
17274,0,47.93,0
17277,-3,47.95,0.00041719
17285,6,47.96,0.00020853
17292,1,47.97,0.00020849
17292,0,47.97,0
17294,-3,47.96,-0.00020849
17297,-2,47.94,-0.0004171
17298,0,47.94,0
17299,-1,47.91,-0.00062598
17299,-1,47.9,-0.00020875
17301,0,47.93,0.00062611
17301,0,47.94,0.00020862
17302,1,47.96,0.0004171
17302,3,47.97,0.00020849
17303,0,47.98,0.00020844
17309,1,47.95,-0.00062546
17317,-3,47.97,0.00041701
17317,3,47.95,-0.00041701
17325,-3,47.92,-0.00062585
17329,-3,47.91,-0.0002087
17329,1,47.92,0.0002087
17330,2,47.92,0
17330,-2,47.91,-0.0002087
17334,-1,47.91,0
17335,1,47.91,0
17339,0,47.92,0.0002087
17342,2,47.93,0.00020866
17342,0,47.93,0
17345,-3,47.92,-0.00020866
17347,1,47.91,-0.0002087
17354,3,47.94,0.00062598
17356,0,47.94,0
17357,0,47.94,0
17357,0,47.94,0
17357,0,47.94,0
17363,-1,47.92,-0.00041728
17366,0,47.95,0.00062585
17366,0,47.94,-0.00020857
17372,3,47.95,0.00020857
17372,-1,47.94,-0.00020857
17373,0,47.95,0.00020857
17381,0,47.95,0
17383,0,47.96,0.00020853
17384,0,47.96,0
17392,1,47.97,0.00020849
17392,0,47.98,0.00020844
17392,0,47.98,0
17395,0,47.98,0
17397,0,47.98,0
17397,0,47.98,0
17397,0,47.98,0
17399,2,47.97,-0.00020844
17399,-1,47.98,0.00020844
17400,0,47.98,0
17400,3,47.99,0.0002084
17401,0,47.99,0
17402,-2,48,0.00020836
17404,1,47.98,-0.00041675
17404,0,47.99,0.0002084
17406,0,48.05,0.0012495
17406,0,48.05,0
17407,4,48.02,-0.00062454
17407,-1,48.05,0.00062454
17407,2,48.05,0
17407,0,48.05,0
17408,0,48.05,0
17408,0,48.05,0
17408,0,48.05,0
17414,3,48.07,0.00041615
17414,0,48.07,0
17414,0,48.08,0.00020801
17415,0,48.1,0.00041589
17418,1,48.07,-0.0006239
17418,-1,48.07,0
17423,0,48.06,-0.00020805
17425,-4,48.04,-0.00041623
17426,-1,48.04,0
17427,0,48,-0.00083299
17432,-1,48.03,0.0006248
17437,0,48.03,0
17440,0,48.02,-0.00020822
17440,0,48.02,0
17441,3,48.08,0.0012487
17442,3,48.06,-0.00041606
17442,0,48.06,0
17447,-1,48.09,0.00062402
17448,0,48.05,-0.00083212
17449,0,48.07,0.00041615
17450,0,48.05,-0.00041615
17451,2,48.08,0.00062415
17452,0,48.08,0
17453,0,48.07,-0.00020801
17456,-2,48.09,0.00041597
17458,3,48.1,0.00020792
17459,0,48.1,0
17461,0,48.08,-0.00041589
17462,-3,48.07,-0.00020801
17462,0,48.08,0.00020801
17463,3,48.1,0.00041589
17470,0,48.08,-0.00041589
17470,-1,48.09,0.00020797
17480,0,48.07,-0.00041597
17481,2,48.1,0.0006239
17484,-1,48.12,0.00041571
17484,4,48.12,0
17485,-3,48.12,0
17488,0,48.12,0
17493,0,48.11,-0.00020784
17494,0,48.12,0.00020784
17496,1,48.13,0.00020779
17506,0,48.12,-0.00020779
17506,0,48.14,0.00041554
17508,1,48.11,-0.00062338
17508,0,48.11,0
17510,-2,48.11,0
17516,4,48.13,0.00041563
17517,0,48.13,0
17519,-3,48.13,0
17520,3,48.13,0
17521,-2,48.14,0.00020775
17524,0,48.15,0.00020771
17524,1,48.15,0
17528,1,48.14,-0.00020771
17529,1,48.14,0
17532,0,48.16,0.00041537
17532,0,48.17,0.00020762
17533,0,48.18,0.00020758
17533,1,48.18,0
17533,0,48.18,0
17536,0,48.16,-0.0004152
17537,0,48.16,0
17537,1,48.16,0
17541,-1,48.18,0.0004152
17545,-1,48.15,-0.00062286
17552,0,48.18,0.00062286
17557,1,48.17,-0.00020758
17565,0,48.17,0
17567,-1,48.15,-0.00041528
17568,1,48.16,0.00020766
17568,0,48.15,-0.00020766
17568,-1,48.14,-0.00020771
17569,0,48.15,0.00020771
17569,0,48.16,0.00020766
17570,0,48.17,0.00020762
17570,2,48.17,0
17570,0,48.17,0
17572,-2,48.16,-0.00020762
17572,0,48.16,0
17572,2,48.16,0
17574,-2,48.14,-0.00041537
17577,-2,48.16,0.00041537
17577,1,48.17,0.00020762
17578,1,48.17,0
17589,0,48.16,-0.00020762
17593,0,48.13,-0.00062312
17594,-2,48.16,0.00062312
17594,1,48.17,0.00020762
17596,3,48.17,0
17596,0,48.17,0
17596,0,48.17,0
17599,0,48.2,0.0006226
17599,0,48.21,0.00020745
17599,0,48.21,0
17599,4,48.22,0.0002074
17600,-1,48.2,-0.00041485
17602,0,48.22,0.00041485
17604,0,48.28,0.0012435
17605,5,48.24,-0.00082884
17609,-3,48.21,-0.00062208
17611,-3,48.19,-0.00041494
17612,-4,48.16,-0.00062273
17613,-1,48.13,-0.00062312
17613,-1,48.12,-0.00020779
17617,0,48.12,0
17619,0,48.12,0
17619,0,48.12,0
17619,-2,48.1,-0.00041571
17620,-1,48.1,0
17620,0,48.1,0
17622,1,48.11,0.00020788
17624,-2,48.1,-0.00020788
17625,1,48.09,-0.00020792
17626,-3,48.08,-0.00020797
17626,1,48.07,-0.00020801
17626,0,48.05,-0.00041615
17627,-5,48.05,0
17627,0,48.06,0.00020809
17627,1,48.07,0.00020805
17628,4,48.08,0.00020801
17629,0,48.08,0
17630,0,48.09,0.00020797
17631,0,48.07,-0.00041597
17634,-1,48.09,0.00041597
17634,0,48.1,0.00020792
17635,1,48.11,0.00020788
17635,1,48.12,0.00020784
17638,4,48.13,0.00020779
17638,0,48.13,0
17639,0,48.14,0.00020775
17640,-1,48.12,-0.00041554
17641,1,48.12,0
17641,0,48.12,0
17643,2,48.15,0.00062325
17644,0,48.15,0
17644,0,48.15,0
17647,0,48.14,-0.00020771
17647,0,48.14,0
17647,0,48.14,0
17651,-3,48.12,-0.00041554
17651,0,48.11,-0.00020784
17652,-2,48.1,-0.00020788
17658,0,48.12,0.00041571
17662,0,48.09,-0.00062364
17662,-3,48.08,-0.00020797
17662,0,48.06,-0.00041606
17673,0,48.09,0.00062402
17676,0,48.08,-0.00020797
17677,2,48.09,0.00020797
17677,0,48.09,0
17677,0,48.09,0
17677,1,48.09,0
17678,1,48.1,0.00020792
17681,-2,48.09,-0.00020792
17683,0,48.08,-0.00020797
17687,-1,48.1,0.00041589
17688,-1,48.07,-0.0006239
17689,-1,48.07,0
17697,3,48.08,0.00020801
17698,-2,48.09,0.00020797
17698,3,48.09,0
17698,-4,48.08,-0.00020797
17705,1,48.1,0.00041589
17710,2,48.11,0.00020788
17722,0,48.09,-0.0004158
17722,-2,48.08,-0.00020797
17724,1,48.1,0.00041589
17726,0,48.1,0
17728,0,48.1,0
17730,0,48.1,0
17730,0,48.1,0
17734,2,48.11,0.00020788
17734,0,48.11,0
17734,0,48.11,0
17736,1,48.11,0
17737,0,48.12,0.00020784
17739,0,48.14,0.00041554
17739,1,48.14,0
17739,0,48.15,0.00020771
17742,1,48.13,-0.00041545
17745,0,48.15,0.00041545
17746,2,48.15,0
17746,1,48.15,0
17746,0,48.16,0.00020766
17746,0,48.15,-0.00020766
17747,-1,48.14,-0.00020771
17747,0,48.14,0
17748,0,48.14,0
17748,0,48.14,0
17749,0,48.14,0
17750,-1,48.13,-0.00020775
17750,-1,48.13,0
17751,1,48.16,0.00062312
17751,0,48.16,0
17752,0,48.16,0
17754,0,48.15,-0.00020766
17754,1,48.16,0.00020766
17769,0,48.16,0
17772,-1,48.14,-0.00041537
17773,0,48.13,-0.00020775
17774,-1,48.12,-0.00020779
17780,0,48.14,0.00041554
17780,0,48.12,-0.00041554
17785,0,48.12,0
17788,-1,48.12,0
17788,0,48.11,-0.00020784
17791,-1,48.1,-0.00020788
17792,-2,48.1,0
17796,0,48.1,0
17802,0,48.11,0.00020788
17810,0,48.11,0
17812,0,48.1,-0.00020788
17814,0,48.11,0.00020788
17814,0,48.11,0
17814,0,48.11,0
17814,0,48.11,0
17814,0,48.11,0
17815,3,48.13,0.00041563
17816,0,48.13,0
17816,1,48.15,0.00041545
17826,1,48.13,-0.00041545
17831,0,48.15,0.00041545
17835,0,48.15,0
17836,0,48.16,0.00020766
17838,1,48.14,-0.00041537
17838,0,48.14,0
17841,0,48.15,0.00020771
17845,0,48.15,0
17848,1,48.15,0
17852,-1,48.14,-0.00020771
17852,0,48.14,0
17853,-1,48.14,0
17860,0,48.15,0.00020771
17872,1,48.14,-0.00020771
17874,-2,48.12,-0.00041554
17874,-2,48.12,0
17875,0,48.11,-0.00020784
17875,0,48.12,0.00020784
17875,0,48.11,-0.00020784
17877,-1,48.09,-0.0004158
17878,-3,48.06,-0.00062402
17879,-2,48.07,0.00020805
17885,0,48.07,0
17886,4,48.09,0.00041597
17893,1,48.09,0
17894,-2,48.09,0
17896,0,48.07,-0.00041597
17896,-3,48.06,-0.00020805
17901,2,48.09,0.00062402
17903,0,48.06,-0.00062402
17909,0,48.06,0
17914,0,48.06,0
17915,-2,48.06,0
17926,-1,48.03,-0.00062441
17927,0,48.03,0
17930,-1,48.04,0.00020818
17932,0,48.02,-0.00041641
17933,0,48.02,0
17935,0,48.02,0
17935,0,48.01,-0.00020827
17935,-2,48,-0.00020831
17935,0,48,0
17936,-1,48.01,0.00020831
17939,1,48,-0.00020831
17939,0,48,0
17939,0,48,0
17940,0,48,0
17941,-1,48,0
17943,0,48.01,0.00020831
17952,-4,48,-0.00020831
17955,2,47.97,-0.0006252
17955,-3,47.99,0.00041684
17960,2,47.96,-0.00062533
17962,-3,47.96,0
17963,0,47.96,0
17964,0,47.97,0.00020849
17965,5,47.99,0.00041684
17967,-5,47.96,-0.00062533
17968,1,47.94,-0.0004171
17969,-1,47.96,0.0004171
17979,0,47.93,-0.00062572
17980,-2,47.94,0.00020862
17982,0,47.94,0
17986,0,47.91,-0.00062598
17987,-2,47.9,-0.00020875
17988,0,47.9,0
17988,0,47.91,0.00020875
17989,0,47.89,-0.00041754
17989,0,47.89,0
17989,-1,47.89,0
17989,0,47.88,-0.00020883
17990,0,47.88,0
17992,0,47.88,0
17992,-1,47.87,-0.00020888
17992,0,47.9,0.0006265
17993,1,47.91,0.00020875
17994,1,47.92,0.0002087
17994,0,47.92,0
17996,-3,47.86,-0.0012529
17996,0,47.89,0.00062663
18001,2,47.89,0
18008,-1,47.87,-0.00041771
18008,-1,47.88,0.00020888
18016,0,47.88,0
18020,0,47.86,-0.0004178
18020,0,47.87,0.00020892
18021,-3,47.86,-0.00020892
18023,4,47.89,0.00062663
18024,0,47.9,0.00020879
18025,0,47.91,0.00020875
18026,0,47.88,-0.00062637
18027,0,47.88,0
18027,1,47.88,0
18027,0,47.88,0
18027,-2,47.87,-0.00020888
18027,0,47.86,-0.00020892
18028,-1,47.86,0
18029,0,47.87,0.00020892
18029,0,47.88,0.00020888
18030,0,47.9,0.00041762
18031,3,47.93,0.00062611
18032,2,47.94,0.00020862
18032,2,47.95,0.00020857
18037,3,47.98,0.00062546
18045,0,48,0.00041675
18046,2,48,0
18046,0,48,0
18046,0,48,0
18047,0,48,0
18047,0,48,0
18050,3,48.03,0.0006248
18054,0,48,-0.0006248
18055,-2,48.01,0.00020831
18057,2,48.01,0
18067,0,48.01,0
18068,0,48,-0.00020831
18068,0,48,0
18069,-2,48,0
18069,0,48,0
18070,2,48.02,0.00041658
18073,1,48.02,0
18073,0,48.02,0
18075,0,48.02,0
18077,0,48.02,0
18080,0,48.02,0
18081,0,48.02,0
18082,0,48.02,0
18085,1,48.03,0.00020822
18086,0,48.02,-0.00020822
18088,0,48.03,0.00020822
18088,0,48.02,-0.00020822
18095,0,48.03,0.00020822
18096,0,48.04,0.00020818
18096,0,48.05,0.00020814
18096,0,48.03,-0.00041632
18103,0,48.03,0
18110,0,48.04,0.00020818
18112,0,48.05,0.00020814
18117,0,48.02,-0.00062454
18118,0,48.05,0.00062454
18128,0,48.03,-0.00041632
18128,0,48.03,0
18128,-1,48.02,-0.00020822
18130,-1,48.01,-0.00020827
18130,0,48,-0.00020831
18136,-4,47.99,-0.00020836
18140,0,47.99,0
18142,0,47.96,-0.00062533
18143,-6,47.93,-0.00062572
18149,2,47.96,0.00062572
18159,4,47.96,0
18162,-1,47.99,0.00062533
18163,1,47.99,0
18166,2,48,0.00020836
18166,0,48,0
18166,-1,48,0
18166,3,48,0
18167,0,48,0
18167,-3,48,0
18172,0,48,0
18173,0,48,0
18180,1,47.97,-0.0006252
18181,0,48,0.0006252
18182,0,48.01,0.00020831
18182,0,48.03,0.00041649
18183,2,48,-0.0006248
18185,-2,48.01,0.00020831
18185,0,48.01,0
18188,0,47.98,-0.00062507
18188,-1,47.97,-0.00020844
18189,-4,47.93,-0.0008342
18190,0,47.96,0.00062572
18198,1,47.94,-0.0004171
18201,-1,47.93,-0.00020862
18208,-2,47.93,0
18214,2,47.93,0
18215,-2,47.93,0
18216,0,47.93,0
18216,0,47.94,0.00020862
18224,2,47.93,-0.00020862
18227,-2,47.93,0
18233,-1,47.91,-0.00041736
18241,1,47.91,0
18241,0,47.92,0.0002087
18241,-1,47.91,-0.0002087
18242,0,47.9,-0.00020875
18242,0,47.9,0
18245,0,47.9,0
18245,0,47.91,0.00020875
18245,0,47.91,0
18247,0,47.91,0
18247,0,47.91,0
18248,0,47.91,0
18248,0,47.91,0
18252,-1,47.88,-0.00062637
18252,-1,47.88,0
18255,-1,47.87,-0.00020888
18257,-2,47.85,-0.00041789
18257,0,47.88,0.00062676
18258,-2,47.85,-0.00062676
18265,2,47.88,0.00062676
18269,1,47.89,0.00020883
18274,2,47.91,0.00041754
18275,0,47.91,0
18276,0,47.91,0
18277,2,47.9,-0.00020875
18286,0,47.9,0
18293,0,47.91,0.00020875
18296,0,47.92,0.0002087
18297,0,47.9,-0.00041745
18297,0,47.9,0
18298,-1,47.89,-0.00020879
18301,1,47.9,0.00020879
18301,0,47.9,0
18305,-3,47.87,-0.0006265
18311,-2,47.89,0.00041771
18311,1,47.89,0
18316,1,47.9,0.00020879
18318,1,47.91,0.00020875
18319,2,47.91,0
18319,-1,47.9,-0.00020875
18321,0,47.9,0
18321,0,47.89,-0.00020879
18326,-1,47.87,-0.00041771
18330,-3,47.88,0.00020888
18330,0,47.88,0
18333,2,47.9,0.00041762
18333,0,47.9,0
18336,0,47.9,0
18343,1,47.88,-0.00041762
18345,0,47.88,0
18345,0,47.88,0
18347,-3,47.87,-0.00020888
18347,-1,47.84,-0.00062689
18359,-1,47.83,-0.00020905
18359,-2,47.85,0.00041806
18360,0,47.86,0.00020896
18364,5,47.87,0.00020892
18365,0,47.9,0.0006265
18379,2,47.88,-0.00041762
18381,-1,47.88,0
18384,0,47.89,0.00020883
18389,0,47.9,0.00020879
18390,2,47.89,-0.00020879
18390,0,47.9,0.00020879
18390,-2,47.89,-0.00020879
18393,-1,47.9,0.00020879
18394,1,47.9,0
18407,1,47.89,-0.00020879
18411,2,47.91,0.00041754
18411,0,47.92,0.0002087
18415,0,47.92,0
18424,0,47.9,-0.00041745
18425,-1,47.89,-0.00020879
18425,0,47.9,0.00020879
18426,0,47.89,-0.00020879
18426,0,47.89,0
18427,0,47.89,0
18431,0,47.9,0.00020879
18437,0,47.89,-0.00020879
18437,0,47.9,0.00020879
18437,0,47.89,-0.00020879
18443,0,47.9,0.00020879
18445,0,47.91,0.00020875
18445,0,47.92,0.0002087
18447,0,47.92,0
18449,0,47.92,0
18449,0,47.93,0.00020866
18452,4,47.95,0.00041719
18452,0,47.95,0
18453,-1,47.95,0
18453,0,47.95,0
18453,0,47.94,-0.00020857
18454,0,47.95,0.00020857
18456,2,47.94,-0.00020857
18459,-2,47.98,0.00083403
18459,1,47.95,-0.00062546
18460,0,47.94,-0.00020857
18464,1,47.95,0.00020857
18465,0,47.95,0
18465,2,47.97,0.00041701
18468,1,47.97,0
18471,-1,47.97,0
18476,-2,47.96,-0.00020849
18489,-1,47.94,-0.0004171
18493,-2,47.94,0
18494,0,47.94,0
18501,2,47.93,-0.00020862
18504,-1,47.94,0.00020862
18505,-1,47.94,0
18507,3,47.95,0.00020857
18508,0,47.95,0
18511,0,47.95,0
18519,0,47.95,0
18522,0,47.95,0
18523,0,47.95,0
18529,0,47.96,0.00020853
18530,0,47.96,0
18530,0,47.97,0.00020849
18532,0,47.95,-0.00041701
18533,-2,47.94,-0.00020857
18533,2,47.95,0.00020857
18535,0,47.94,-0.00020857
18542,-2,47.94,0
18542,0,47.94,0
18543,0,47.94,0
18543,0,47.93,-0.00020862
18544,2,47.94,0.00020862
18547,-2,47.94,0
18562,0,47.94,0
18562,0,47.94,0
18570,0,47.92,-0.00041728
18576,-3,47.93,0.00020866
18581,2,47.93,0
18581,0,47.91,-0.00041736
18581,0,47.91,0
18581,-2,47.9,-0.00020875
18582,0,47.91,0.00020875
18588,0,47.9,-0.00020875
18596,3,47.92,0.00041745
18600,-1,47.91,-0.0002087
18600,2,47.93,0.00041736
18600,0,47.93,0
18601,1,47.94,0.00020862
18603,-5,47.91,-0.00062598
18607,0,47.89,-0.00041754
18607,-2,47.88,-0.00020883
18611,1,47.89,0.00020883
18611,0,47.88,-0.00020883
18611,0,47.89,0.00020883
18612,3,47.91,0.00041754
18612,0,47.91,0
18621,-3,47.88,-0.00062637
18621,0,47.88,0
18621,0,47.88,0
18621,0,47.88,0
18621,0,47.88,0
18621,0,47.88,0
18622,0,47.91,0.00062637
18626,-2,47.88,-0.00062637
18629,-1,47.91,0.00062637
18635,5,47.92,0.0002087
18638,0,47.92,0
18639,0,47.92,0
18644,0,47.92,0
18664,0,47.92,0
18670,0,47.94,0.00041728
