2306.1,0,51.28,0.00039009
2306.2,2,51.29,0.00019499
2306.5,4,51.3,0.00019495
2306.7,0,51.3,0
2307.1,0,51.31,0.00019491
2307.3,0,51.31,0
2309.3,-7,51.22,-0.0017556
2309.4,0,51.22,0
2309.5,2,51.24,0.0003904
2309.6,-7,51.17,-0.0013671
2309.7,1,51.18,0.00019541
2309.8,0,51.2,0.0003907
2310.3,2,51.23,0.00058577
2310.4,2,51.24,0.00019518
2310.5,0,51.24,0
2313.2,0,51.24,0
2313.6,2,51.26,0.00039024
2315.5,4,51.29,0.00058508
2316.3,0,51.32,0.00058474
2316.6,1,51.35,0.0005844
2316.8,4,51.36,0.00019472
2320.2,3,51.39,0.00058394
2321.1,0,51.37,-0.00038926
2321.2,0,51.36,-0.00019469
2322.1,-1,51.38,0.00038933
2323,0,51.35,-0.00058406
2323.3,0,51.38,0.00058406
2324.3,0,51.39,0.00019461
2325,1,51.41,0.00038911
2326.6,4,51.43,0.00038895
2326.8,0,51.43,0
2327,0,51.45,0.0003888
2328,-1,51.42,-0.00058326
2328.5,0,51.39,-0.0005836
2329.4,-3,51.36,-0.00058394
2330,0,51.36,0
2330.2,-3,51.34,-0.00038948
2331.2,-2,51.31,-0.00058451
2331.3,0,51.31,0
2333.3,-3,51.28,-0.00058485
2340.9,-1,51.31,0.00058485
2341.2,4,51.34,0.00058451
2341.4,0,51.31,-0.00058451
2341.6,0,51.34,0.00058451
2341.7,5,51.37,0.00058417
2342.9,0,51.4,0.00058383
2343.3,1,51.43,0.00058349
2344.8,3,51.43,0
2345.3,0,51.43,0
2346.5,2,51.43,0
2346.9,0,51.42,-0.00019446
2347.4,0,51.44,0.00038888
2348.8,0,51.42,-0.00038888
2348.9,0,51.43,0.00019446
2349.2,-3,51.41,-0.00038895
2349.5,0,51.39,-0.00038911
2349.6,0,51.39,0
2349.6,0,51.39,0
2349.8,0,51.39,0
2351.9,0,51.39,0
2352.2,-1,51.38,-0.00019461
2352.8,0,51.38,0
2353.5,-3,51.38,0
2353.8,0,51.4,0.00038918
2353.8,3,51.41,0.00019453
2354,0,51.38,-0.00058371
2354.2,0,51.41,0.00058371
2358.2,2,51.43,0.00038895
2358.4,0,51.47,0.00077745
2358.6,9,51.49,0.0003885
2358.6,-3,51.5,0.00019419
2358.7,1,51.46,-0.000777
2358.8,0,51.49,0.00058281
2359.4,0,51.47,-0.0003885
2359.5,-3,51.49,0.0003885
2359.7,5,51.49,0
2359.9,0,51.49,0
2360.3,0,51.49,0
2360.5,-2,51.49,0
2361,-3,51.47,-0.0003885
2362.2,3,51.49,0.0003885
2362.3,0,51.49,0
2362.5,0,51.49,0
2363.7,0,51.47,-0.0003885
2364.2,0,51.47,0
2364.3,-1,51.47,0
2364.5,0,51.46,-0.00019431
2365.5,-3,51.47,0.00019431
2366.1,-2,51.44,-0.00058303
2366.5,0,51.45,0.00019438
2367.4,1,51.45,0
2367.9,0,51.44,-0.00019438
2368.3,0,51.44,0
2369.6,0,51.44,0
2373.1,0,51.45,0.00019438
2376,0,51.45,0
2377.5,0,51.45,0
2377.9,0,51.45,0
2378.9,0,51.45,0
2379.2,-3,51.43,-0.0003888
2379.3,-2,51.38,-0.00097267
2379.4,1,51.38,0
2379.7,0,51.41,0.00058371
2380.3,4,51.42,0.0001945
2381,0,51.42,0
2384.3,-2,51.42,0
2387.9,0,51.43,0.00019446
2388,0,51.43,0
2390.5,3,51.43,0
2391.4,0,51.44,0.00019442
2391.5,0,51.45,0.00019438
2392,0,51.45,0
2394.7,0,51.43,-0.0003888
2396.4,-1,51.46,0.00058315
2403.2,1,51.45,-0.00019434
2403.9,-3,51.43,-0.0003888
2404.8,0,51.45,0.0003888
2405.2,2,51.46,0.00019434
2405.2,0,51.46,0
2405.5,1,51.47,0.00019431
2405.5,0,51.47,0
2405.7,1,51.47,0
2405.9,0,51.47,0
2405.9,0,51.46,-0.00019431
2406.7,0,51.47,0.00019431
2406.9,0,51.47,0
2407.1,0,51.47,0
2407.1,0,51.47,0
2407.6,0,51.49,0.0003885
2407.7,2,51.5,0.00019419
2408.4,1,51.51,0.00019416
2409.4,4,51.51,0
2409.4,0,51.51,0
2409.5,0,51.51,0
2410.7,-3,51.48,-0.00058258
2411.5,-3,51.51,0.00058258
2412.2,5,51.51,0
2413.2,0,51.5,-0.00019416
2414,0,51.53,0.00058235
2414.2,0,51.5,-0.00058235
2416.3,0,51.53,0.00058235
2417.7,-1,51.5,-0.00058235
2418.1,0,51.53,0.00058235
2418.4,1,51.5,-0.00058235
2418.9,-1,51.49,-0.00019419
2419.6,1,51.5,0.00019419
2419.6,0,51.5,0
2420.8,-3,51.5,0
2422.6,3,51.53,0.00058235
2422.8,2,51.52,-0.00019408
2422.9,-2,51.53,0.00019408
2423,0,51.53,0
2423.2,2,51.52,-0.00019408
2423.7,-2,51.52,0
2423.9,0,51.5,-0.00038827
2425.6,0,51.5,0
2426.2,0,51.52,0.00038827
2426.8,0,51.5,-0.00038827
2430.1,-3,51.47,-0.00058269
2430.1,0,51.47,0
2435.8,-3,51.44,-0.00058303
2437.7,0,51.44,0
2440.9,0,51.47,0.00058303
2441.3,0,51.48,0.00019427
2443.1,0,51.45,-0.00058292
2444.1,0,51.44,-0.00019438
2444.7,-2,51.45,0.00019438
2445.8,-1,51.4,-0.00097229
2446.3,-4,51.37,-0.00058383
2446.7,0,51.4,0.00058383
2447.6,0,51.4,0
2447.8,0,51.4,0
2447.9,0,51.41,0.00019453
2448.1,0,51.41,0
2450.4,2,51.43,0.00038895
2450.6,1,51.44,0.00019442
2450.7,1,51.44,0
2451.1,0,51.45,0.00019438
2451.4,1,51.42,-0.00058326
2454.8,-2,51.36,-0.0011675
2455,-7,51.33,-0.00058428
2455.1,0,51.37,0.00077897
2455.1,-5,51.39,0.00038926
2455.3,8,51.36,-0.00058394
2455.4,-3,51.33,-0.00058428
2456,-2,51.31,-0.00038971
2456.2,0,51.34,0.00058451
2456.6,0,51.31,-0.00058451
2456.9,0,51.31,0
2459.5,0,51.34,0.00058451
2459.7,0,51.35,0.00019476
2462.1,1,51.37,0.00038941
2464.3,2,51.38,0.00019465
2464.6,1,51.38,0
2464.8,3,51.39,0.00019461
2464.9,0,51.39,0
2466.1,1,51.42,0.0005836
2475.8,0,51.39,-0.0005836
2476.1,-3,51.4,0.00019457
2476.2,0,51.4,0
2476.3,0,51.4,0
2476.4,1,51.4,0
2477.5,0,51.4,0
2479.2,-5,51.39,-0.00019457
2479.8,4,51.4,0.00019457
2480.2,1,51.4,0
2481,0,51.4,0
2481.1,0,51.4,0
2481.2,0,51.4,0
2481.3,0,51.4,0
2481.5,0,51.37,-0.00058383
2483.5,-3,51.34,-0.00058417
2486.6,-2,51.28,-0.0011694
2486.9,-5,51.26,-0.00039009
2487.1,-1,51.27,0.00019506
2487.2,1,51.29,0.00039002
2487.8,1,51.36,0.0013639
2487.9,5,51.36,0
2488,3,51.33,-0.00058428
2488.3,0,51.4,0.0013628
2488.4,1,51.4,0
2488.7,0,51.39,-0.00019457
2489.5,0,51.4,0.00019457
2490,-1,51.37,-0.00058383
2490.1,0,51.36,-0.00019469
2490.5,-2,51.34,-0.00038948
2491.9,-5,51.31,-0.00058451
2497.7,-1,51.34,0.00058451
2499.8,6,51.35,0.00019476
2500.1,0,51.37,0.00038941
2500.8,3,51.4,0.00058383
2501.3,0,51.4,0
2501.6,0,51.4,0
2501.9,0,51.4,0
2502.5,2,51.42,0.00038903
2502.5,0,51.42,0
2502.8,0,51.47,0.00097191
2502.8,0,51.48,0.00019427
2502.9,6,51.48,0
2503,0,51.45,-0.00058292
2504.4,0,51.45,0
2504.7,-1,51.44,-0.00019438
2504.9,0,51.44,0
2508.6,0,51.47,0.00058303
2509.1,0,51.46,-0.00019431
2509.4,2,51.46,0
2509.9,0,51.46,0
2510,0,51.46,0
2510.3,-2,51.44,-0.00038873
2514.3,-3,51.44,0
2520.6,0,51.44,0
2523.1,0,51.43,-0.00019442
2523.1,0,51.43,0
2525.8,0,51.46,0.00058315
2526.2,1,51.43,-0.00058315
2527.6,1,51.43,0
2527.7,-7,51.39,-0.00077806
2528.4,0,51.39,0
2537.3,3,51.39,0
2539.8,-3,51.35,-0.00077866
2539.9,-2,51.34,-0.00019476
2540.2,1,51.35,0.00019476
2540.3,-1,51.34,-0.00019476
2540.5,0,51.34,0
2540.6,-4,51.33,-0.0001948
2542.1,4,51.34,0.0001948
2542.2,-4,51.34,0
2542.5,1,51.31,-0.00058451
2544.2,0,51.31,0
2545.9,2,51.34,0.00058451
2548.4,-4,51.32,-0.00038964
2548.7,0,51.29,-0.00058474
2548.8,0,51.29,0
2549,-1,51.29,0
2549.3,0,51.3,0.00019495
2549.5,1,51.3,0
2549.7,0,51.33,0.00058462
2550,4,51.33,0
2550.5,-3,51.35,0.00038956
2551.2,4,51.35,0
2553.9,0,51.36,0.00019472
2563.2,0,51.36,0
2568.1,0,51.34,-0.00038948
2568.3,0,51.34,0
2568.6,0,51.34,0
2568.9,-2,51.33,-0.0001948
2569,0,51.32,-0.00019484
2569.2,-4,51.29,-0.00058474
2573.7,2,51.32,0.00058474
2573.7,0,51.31,-0.00019487
2575.2,0,51.3,-0.00019491
2577.6,0,51.33,0.00058462
2578.9,0,51.3,-0.00058462
2579.8,-1,51.3,0
2580.3,1,51.33,0.00058462
2582,0,51.33,0
2582.6,0,51.33,0
2585.1,0,51.35,0.00038956
2586,2,51.36,0.00019472
2586.4,3,51.37,0.00019469
2587.3,0,51.4,0.00058383
2587.4,4,51.4,0
2587.5,0,51.4,0
2587.8,1,51.4,0
2588.1,0,51.43,0.00058349
2588.3,0,51.4,-0.00058349
2588.9,0,51.43,0.00058349
2589.3,0,51.46,0.00058315
2589.9,3,51.44,-0.00038873
2591.2,-2,51.47,0.00058303
2591.3,3,51.47,0
2591.5,0,51.47,0
2591.6,0,51.47,0
2593.7,-5,51.42,-0.00097191
2594.1,-4,51.43,0.00019446
2594.2,0,51.42,-0.00019446
2594.6,1,51.39,-0.0005836
2594.6,0,51.42,0.0005836
2594.7,0,51.41,-0.0001945
2594.9,1,51.41,0
2595.4,4,51.44,0.00058337
2595.8,4,51.44,0
2596.5,-1,51.44,0
2596.9,-5,51.42,-0.00038888
2597.4,5,51.45,0.00058326
2598.1,0,51.48,0.00058292
2599,1,51.45,-0.00058292
2599.6,-3,51.45,0
2599.8,0,51.43,-0.0003888
2604.5,1,51.46,0.00058315
2610.9,5,51.48,0.00038858
2611.1,0,51.48,0
2611.2,0,51.48,0
2614.4,0,51.49,0.00019423
2614.5,0,51.49,0
2614.6,0,51.5,0.00019419
2614.6,0,51.5,0
2614.9,1,51.5,0
2615,0,51.5,0
2617.9,-1,51.49,-0.00019419
2618.3,0,51.48,-0.00019423
2618.5,0,51.48,0
2618.6,-2,51.48,0
2620.9,0,51.47,-0.00019427
2621.5,0,51.47,0
2621.7,0,51.46,-0.00019431
2623.7,-3,51.49,0.00058281
2623.8,3,51.5,0.00019419
2624,1,51.5,0
2624.2,0,51.52,0.00038827
2624.4,3,51.53,0.00019408
2624.4,0,51.53,0
2624.6,0,51.53,0
2624.7,0,51.53,0
2624.9,0,51.53,0
2625.1,0,51.53,0
2625.9,0,51.53,0
2626.3,0,51.53,0
2626.7,0,51.5,-0.00058235
2635.7,-3,51.5,0
2639,3,51.52,0.00038827
2640.6,1,51.53,0.00019408
2640.7,0,51.53,0
2640.9,1,51.55,0.00038805
2641,0,51.55,0
2641.7,0,51.55,0
2642.8,0,51.55,0
2643.5,0,51.55,0
2645.9,0,51.52,-0.00058213
2646.1,-2,51.51,-0.00019412
2646.2,0,51.5,-0.00019416
2646.7,-1,51.49,-0.00019419
2648.4,-3,51.52,0.00058247
2650.1,3,51.52,0
2654.6,-3,51.49,-0.00058247
2657.1,0,51.51,0.00038835
2657.5,3,51.52,0.00019412
2657.5,0,51.54,0.00038812
2657.6,0,51.54,0
2659.4,2,51.51,-0.00058224
2666.7,-3,51.51,0
2671.7,1,51.49,-0.00038835
2677.4,-1,51.48,-0.00019423
2678.3,-1,51.5,0.00038842
2680.3,3,51.51,0.00019416
2680.5,0,51.51,0
2680.6,0,51.5,-0.00019416
2681.5,-2,51.5,0
2682.3,0,51.51,0.00019416
2683.7,0,51.53,0.0003882
2685.9,2,51.53,0
2687.5,0,51.52,-0.00019408
2693.3,0,51.51,-0.00019412
2700.5,0,51.5,-0.00019416
2702.5,-1,51.5,0
2703.8,0,51.51,0.00019416
2705.2,0,51.51,0
2705.5,0,51.5,-0.00019416
2705.9,0,51.5,0
2707.4,0,51.52,0.00038827
2707.4,0,51.52,0
2708.4,0,51.53,0.00019408
2711.1,1,51.54,0.00019404
2711.7,1,51.55,0.00019401
2712,1,51.55,0
2712.2,0,51.55,0
2713.4,0,51.55,0
2713.5,1,51.56,0.00019397
2714.4,8,51.6,0.00077549
2714.6,-2,51.61,0.00019378
2714.7,0,51.62,0.00019374
2716.1,0,51.65,0.000581
2717.3,3,51.65,0
2721.1,-3,51.62,-0.000581
2721.3,-3,51.59,-0.00058134
2725.3,-3,51.56,-0.00058168
2725.7,1,51.54,-0.00038797
2726.6,-1,51.53,-0.00019404
2727.7,-3,51.57,0.00077595
2728.5,4,51.54,-0.0005819
2732.4,-3,51.53,-0.00019404
2733.8,1,51.55,0.00038805
2734.3,0,51.55,0
2734.4,0,51.55,0
2734.7,3,51.55,0
2734.7,0,51.55,0
2734.8,0,51.55,0
2734.8,0,51.55,0
2735.1,-3,51.55,0
2735.2,0,51.56,0.00019397
2736.5,1,51.53,-0.00058202
2736.6,-3,51.53,0
2737.5,0,51.53,0
2739.2,3,51.56,0.00058202
2739.3,3,51.59,0.00058168
2740.8,0,51.6,0.00019382
2742,3,51.62,0.00038752
2742.8,0,51.59,-0.00058134
2743.1,-3,51.56,-0.00058168
2744.9,-2,51.54,-0.00038797
2746.3,0,51.55,0.00019401
2746.7,1,51.55,0
2746.9,0,51.57,0.0003879
2747.5,0,51.6,0.00058156
2748,2,51.62,0.00038752
2748.2,2,51.59,-0.00058134
2750.4,-3,51.62,0.00058134
2750.7,3,51.63,0.0001937
2751.4,1,51.6,-0.00058123
2752,-4,51.57,-0.00058156
2752.1,0,51.56,-0.00019393
2752.2,-2,51.54,-0.00038797
2752.3,0,51.54,0
2752.7,-3,51.51,-0.00058224
2753.3,-1,51.5,-0.00019416
2754,-2,51.48,-0.00038842
2755.4,-3,51.45,-0.00058292
2755.5,0,51.45,0
2756,0,51.45,0
2757.2,-1,51.48,0.00058292
2758.7,1,51.51,0.00058258
2759,3,51.54,0.00058224
2759.1,6,51.55,0.00019401
2759.6,0,51.57,0.0003879
2759.8,0,51.58,0.00019389
2760.3,1,51.58,0
2763.8,1,51.59,0.00019385
2764,0,51.6,0.00019382
2768.4,1,51.61,0.00019378
2769,0,51.58,-0.00058145
2769.1,-2,51.57,-0.00019389
2769.3,-5,51.55,-0.0003879
2769.5,2,51.52,-0.00058213
2769.9,-2,51.5,-0.00038827
2770.1,0,51.5,0
2770.3,0,51.5,0
2773.7,-1,51.53,0.00058235
2774.2,1,51.56,0.00058202
2775.3,6,51.59,0.00058168
2775.9,-3,51.56,-0.00058168
2777.4,0,51.53,-0.00058202
2778.1,-3,51.5,-0.00058235
2778.7,-1,51.49,-0.00019419
2780.5,-1,51.49,0
2781.1,0,51.48,-0.00019423
2781.2,1,51.52,0.0007767
2782.3,0,51.5,-0.00038827
2782.4,1,51.5,0
2782.5,0,51.5,0
2783.7,0,51.53,0.00058235
2786.5,0,51.5,-0.00058235
2786.8,0,51.5,0
2787.4,-6,51.47,-0.00058269
2787.6,1,51.48,0.00019427
2793.1,0,51.47,-0.00019427
2794.4,3,51.48,0.00019427
2794.8,0,51.48,0
2794.8,0,51.48,0
2796.3,0,51.5,0.00038842
2796.4,0,51.51,0.00019416
2796.7,2,51.53,0.0003882
2797.3,0,51.56,0.00058202
2797.5,3,51.56,0
2798.8,0,51.53,-0.00058202
2804,-3,51.55,0.00038805
2804.5,2,51.52,-0.00058213
2805.5,-2,51.5,-0.00038827
2805.7,-1,51.49,-0.00019419
2806,-1,51.48,-0.00019423
2806.1,0,51.51,0.00058258
2806.9,0,51.54,0.00058224
2807,0,51.52,-0.00038812
2807.3,4,51.52,0
2807.8,-1,51.51,-0.00019412
2808,-3,51.52,0.00019412
2809.5,1,51.52,0
2809.7,0,51.54,0.00038812
2810.9,2,51.54,0
2815.4,0,51.51,-0.00058224
2815.7,-3,51.49,-0.00038835
2815.8,0,51.52,0.00058247
2818.5,1,51.55,0.00058213
2818.6,3,51.55,0
2818.7,0,51.55,0
2819,0,51.55,0
2820.7,3,51.57,0.0003879
2821.5,0,51.57,0
2822.4,0,51.57,0
2825.4,-1,51.57,0
2825.6,-2,51.54,-0.0005819
2825.9,-1,51.52,-0.00038812
2826.2,0,51.51,-0.00019412
2827.2,-3,51.54,0.00058224
2828.2,3,51.56,0.00038797
2828.8,-1,51.53,-0.00058202
2833.7,4,51.54,0.00019404
2834.4,0,51.54,0
2838.2,0,51.56,0.00038797
2838.4,0,51.56,0
2839.2,2,51.57,0.00019393
2844.3,0,51.57,0
2845.8,1,51.57,0
2850.4,0,51.59,0.00038775
2854,0,51.59,0
2854.8,0,51.62,0.00058134
2857.8,0,51.59,-0.00058134
2857.9,0,51.56,-0.00058168
2858.3,-6,51.54,-0.00038797
2862.1,2,51.53,-0.00019404
2862.5,2,51.55,0.00038805
2862.5,-3,51.55,0
2862.6,0,51.55,0
2862.7,0,51.55,0
2862.8,0,51.56,0.00019397
2863.8,2,51.57,0.00019393
2865.5,0,51.56,-0.00019393
2868.1,1,51.56,0
2869,0,51.58,0.00038782
2869.3,0,51.58,0
2869.4,0,51.58,0
2869.5,0,51.58,0
2869.5,0,51.58,0
2869.8,0,51.58,0
2870.1,0,51.58,0
2871.3,-4,51.51,-0.001358
2871.4,0,51.54,0.00058224
2873.9,3,51.54,0
2874.4,-3,51.57,0.0005819
2875.8,0,51.54,-0.0005819
2876.3,-2,51.49,-0.00097059
2876.6,1,51.52,0.00058247
2876.7,0,51.52,0
2877,-1,51.5,-0.00038827
2877.2,1,51.5,0
2879.6,-1,51.49,-0.00019419
2880.9,0,51.49,0
2881.2,-1,51.5,0.00019419
2883.6,2,51.5,0
2883.7,0,51.5,0
2883.7,0,51.51,0.00019416
2883.8,0,51.53,0.0003882
2884.1,0,51.56,0.00058202
2895.6,1,51.52,-0.0007761
2895.7,-1,51.5,-0.00038827
2895.9,0,51.5,0
2896.2,0,51.5,0
2897.8,0,51.51,0.00019416
2899,0,51.54,0.00058224
2899.5,2,51.55,0.00019401
2900.6,2,51.54,-0.00019401
2910.9,1,51.57,0.0005819
2911.3,0,51.55,-0.0003879
2912,-1,51.54,-0.00019401
2918.4,-2,51.55,0.00019401
2920.6,0,51.55,0
2920.8,3,51.57,0.0003879
2925.2,0,51.59,0.00038775
2932.2,2,51.57,-0.00038775
2932.8,-1,51.56,-0.00019393
2935.1,-2,51.54,-0.00038797
2935.3,-1,51.53,-0.00019404
2938.5,-2,51.53,0
2941.3,2,51.56,0.00058202
2942,0,51.56,0
2943.4,0,51.56,0
2945.2,3,51.56,0
2945.9,-1,51.56,0
2946.3,2,51.57,0.00019393
2946.8,-2,51.57,0
2948.3,0,51.55,-0.0003879
2948.9,-1,51.54,-0.00019401
2954.9,-3,51.55,0.00019401
2957.1,0,51.52,-0.00058213
2957.7,0,51.51,-0.00019412
2959.7,-1,51.5,-0.00019416
2960.6,-6,51.49,-0.00019419
2967.9,2,51.46,-0.00058281
2968,-3,51.46,0
2968.5,0,51.43,-0.00058315
2969.7,-1,51.45,0.0003888
2969.9,0,51.46,0.00019434
2970.6,3,51.49,0.00058281
2976.2,1,51.46,-0.00058281
2977.7,0,51.46,0
2978.1,0,51.45,-0.00019434
2978.4,-1,51.46,0.00019434
2978.6,0,51.45,-0.00019434
2980.3,0,51.47,0.00038865
2981.5,0,51.46,-0.00019431
2981.8,1,51.46,0
2982.3,-1,51.46,0
2983.6,0,51.46,0
2984.1,0,51.45,-0.00019434
2984.2,0,51.45,0
2986.2,0,51.45,0
2986.3,0,51.45,0
2986.5,0,51.45,0
2987.5,-6,51.42,-0.00058326
2987.9,0,51.5,0.0015546
2988.4,5,51.44,-0.0011657
2992.2,-3,51.41,-0.00058337
2992.7,-3,51.44,0.00058337
2994,3,51.43,-0.00019442
2994.1,-3,51.41,-0.00038895
2995,0,51.41,0
2995.3,2,51.43,0.00038895
2995.4,0,51.43,0
2995.4,0,51.44,0.00019442
2996,3,51.44,0
2996.1,1,51.47,0.00058303
2997.2,0,51.44,-0.00058303
2998.1,0,51.47,0.00058303
2999.8,0,51.47,0
3000.3,0,51.5,0.00058269
3001.1,3,51.49,-0.00019419
3001.3,0,51.49,0
3005,3,51.5,0.00019419
3005.1,0,51.5,0
3005.2,0,51.5,0
3005.2,0,51.5,0
3005.3,-3,51.5,0
3005.3,0,51.51,0.00019416
3005.5,-3,51.48,-0.00058258
3006.1,1,51.45,-0.00058292
3006.2,-2,51.43,-0.0003888
3006.3,0,51.43,0
3008.5,2,51.45,0.0003888
3008.6,0,51.45,0
3008.9,0,51.46,0.00019434
3009.1,0,51.47,0.00019431
3009.3,0,51.49,0.0003885
3009.3,0,51.49,0
3009.5,1,51.49,0
3009.6,0,51.49,0
3009.7,0,51.5,0.00019419
3010.8,1,51.51,0.00019416
3010.9,0,51.53,0.0003882
3011.1,6,51.53,0
3011.2,0,51.54,0.00019404
3011.2,0,51.53,-0.00019404
3011.4,1,51.56,0.00058202
3011.5,0,51.54,-0.00038797
3013.8,-3,51.51,-0.00058224
3015.5,0,51.51,0
3016.7,0,51.51,0
3016.9,-3,51.5,-0.00019416
3017.6,-1,51.53,0.00058235
3024.3,3,51.5,-0.00058235
3025,-5,51.47,-0.00058269
3026.6,0,51.5,0.00058269
3028.3,2,51.47,-0.00058269
3030.9,5,51.52,0.00097097
3032.1,-3,51.49,-0.00058247
3033.7,-1,51.48,-0.00019423
3033.8,-1,51.48,0
3033.9,0,51.47,-0.00019427
3036.6,-2,51.45,-0.00038865
3037.3,0,51.46,0.00019434
3041.5,0,51.48,0.00038858
3041.6,3,51.49,0.00019423
3041.7,-2,51.48,-0.00019423
3042.1,-1,51.45,-0.00058292
3042.5,0,51.45,0
3042.7,0,51.47,0.00038865
3042.8,0,51.48,0.00019427
3043,0,51.47,-0.00019427
3043.2,0,51.49,0.0003885
3049,5,51.5,0.00019419
3049.2,0,51.5,0
3049.8,0,51.5,0
3050.8,0,51.5,0
3051.6,0,51.5,0
3051.8,0,51.5,0
3051.8,0,51.5,0
3052,0,51.5,0
3052.1,-1,51.49,-0.00019419
3052.3,-2,51.48,-0.00019423
3052.5,-2,51.47,-0.00019427
3052.9,0,51.45,-0.00038865
3053.1,0,51.45,0
3054.7,0,51.48,0.00058292
3055.1,0,51.48,0
3057,0,51.46,-0.00038858
3058.6,0,51.45,-0.00019434
3062.4,0,51.46,0.00019434
3063.8,0,51.46,0
3065.1,0,51.45,-0.00019434
3065.1,0,51.45,0
3065.2,0,51.45,0
3065.5,-3,51.45,0
3067,0,51.42,-0.00058326
3067.7,-4,51.41,-0.0001945
3069.2,0,51.38,-0.00058371
3072.3,0,51.4,0.00038918
3072.7,2,51.41,0.00019453
3072.9,0,51.42,0.0001945
3073.2,0,51.44,0.00038888
3076,1,51.49,0.00097153
3076.1,5,51.5,0.00019419
3076.2,-1,51.46,-0.000777
3076.3,0,51.44,-0.00038873
3076.4,-1,51.47,0.00058303
3076.4,0,51.49,0.0003885
3077.2,2,51.5,0.00019419
3077.5,3,51.52,0.00038827
3077.5,0,51.52,0
3078.1,0,51.49,-0.00058247
3084.3,0,51.52,0.00058247
3084.9,-2,51.53,0.00019408
3084.9,0,51.5,-0.00058235
3088.1,1,51.54,0.0007764
3088.5,5,51.53,-0.00019404
3088.6,-1,51.52,-0.00019408
3089,-2,51.53,0.00019408
3089,0,51.5,-0.00058235
3089.2,0,51.5,0
3089.6,0,51.5,0
3089.7,0,51.5,0
3089.7,0,51.5,0
3090,0,51.5,0
3090.2,0,51.5,0
3090.4,0,51.5,0
3090.4,0,51.5,0
3090.7,-2,51.48,-0.00038842
3093.1,-6,51.45,-0.00058292
3093.9,0,51.43,-0.0003888
3096.1,-1,51.45,0.0003888
3096.4,1,51.45,0
3096.9,0,51.46,0.00019434
3097,0,51.47,0.00019431
3097.5,2,51.44,-0.00058303
3099.4,-4,51.41,-0.00058337
3099.6,3,51.43,0.00038895
3099.7,0,51.43,0
3099.7,-3,51.41,-0.00038895
3100.4,0,51.42,0.0001945
3100.5,0,51.4,-0.00038903
3101,0,51.4,0
3101,0,51.41,0.00019453
3101.2,0,51.41,0
3102,1,51.4,-0.00019453
3102.5,-1,51.43,0.00058349
3102.7,0,51.43,0
3102.8,0,51.4,-0.00058349
3103.1,0,51.43,0.00058349
3103.6,0,51.44,0.00019442
3103.8,1,51.46,0.00038873
3104.3,2,51.46,0
3104.4,0,51.46,0
3105.9,0,51.43,-0.00058315
3106.8,-2,51.43,0
3106.9,0,51.4,-0.00058349
3107.2,-1,51.43,0.00058349
3107.5,0,51.43,0
3107.7,0,51.43,0
3108.1,3,51.43,0
3108.1,0,51.46,0.00058315
3109.1,0,51.43,-0.00058315
3110.1,0,51.46,0.00058315
3112.8,-3,51.43,-0.00058315
3113.3,0,51.4,-0.00058349
3113.6,0,51.4,0
3113.8,0,51.4,0
3114,0,51.43,0.00058349
3114,0,51.46,0.00058315
3114.1,3,51.49,0.00058281
3115.3,3,51.51,0.00038835
3116,2,51.51,0
3116.9,0,51.48,-0.00058258
3124.8,-3,51.48,0
3125.2,-1,51.45,-0.00058292
3126.6,-2,51.44,-0.00019438
3126.9,0,51.42,-0.00038888
3127.2,0,51.45,0.00058326
3127.8,0,51.42,-0.00058326
3128.1,-2,51.41,-0.0001945
3131.3,1,51.43,0.00038895
3132.6,0,51.41,-0.00038895
3133.5,-1,51.41,0
3134.2,0,51.4,-0.00019453
3140,0,51.4,0
3140.3,-4,51.4,0
3141.8,0,51.37,-0.00058383
3142.1,0,51.4,0.00058383
3142.5,4,51.41,0.00019453
3142.5,0,51.41,0
3142.6,0,51.4,-0.00019453
3142.7,0,51.4,0
3142.8,0,51.42,0.00038903
3143.6,0,51.43,0.00019446
3143.9,0,51.43,0
3144.4,0,51.43,0
3145.3,0,51.4,-0.00058349
3145.8,0,51.43,0.00058349
3146.5,3,51.44,0.00019442
3146.6,0,51.44,0
3147.2,0,51.44,0
3147.9,0,51.43,-0.00019442
3148.8,-3,51.41,-0.00038895
3149,0,51.4,-0.00019453
3149.6,0,51.43,0.00058349
3150.2,0,51.4,-0.00058349
3150.3,0,51.4,0
3150.9,0,51.43,0.00058349
3153.7,0,51.45,0.0003888
3154.9,2,51.44,-0.00019438
3158.4,1,51.46,0.00038873
3158.8,0,51.43,-0.00058315
3164.2,0,51.46,0.00058315
3169.9,2,51.48,0.00038858
3171.4,0,51.47,-0.00019427
3172,0,51.45,-0.00038865
3174.9,-1,51.44,-0.00019438
3176.7,-2,51.42,-0.00038888
3177.7,-2,51.4,-0.00038903
3177.8,0,51.4,0
3178.2,0,51.43,0.00058349
3178.2,0,51.43,0
3178.5,0,51.4,-0.00058349
3179.2,0,51.43,0.00058349
3180.5,0,51.44,0.00019442
3180.6,0,51.44,0
3182.1,1,51.41,-0.00058337
3183,-2,51.44,0.00058337
3184.1,7,51.47,0.00058303
3188.2,0,51.46,-0.00019431
3188.3,-2,51.46,0
3189.2,-3,51.44,-0.00038873
3190.7,0,51.39,-0.00097248
3190.8,-3,51.42,0.0005836
3191.9,1,51.44,0.00038888
3194.3,2,51.41,-0.00058337
3202.2,0,51.41,0
