18256,1,52.74,0.00037929
18259,0,52.71,-0.00056899
18259,-3,52.71,0
18261,0,52.69,-0.00037951
18263,0,52.68,-0.00018981
18264,-2,52.66,-0.00037972
18264,0,52.66,0
18265,0,52.66,0
18265,0,52.69,0.00056953
18266,0,52.71,0.00037951
18267,6,52.72,0.0001897
18267,0,52.73,0.00018966
18268,0,52.75,0.00037922
18268,0,52.75,0
18271,0,52.75,0
18271,2,52.74,-0.00018959
18273,-2,52.72,-0.00037929
18273,-3,52.69,-0.00056921
18280,-3,52.67,-0.00037965
18285,1,52.69,0.00037965
18290,-3,52.66,-0.00056953
18291,-2,52.63,-0.00056985
18292,0,52.62,-0.00019002
18295,-1,52.62,0
18299,0,52.61,-0.00019006
18307,0,52.64,0.00057007
18307,0,52.65,0.00018995
18310,2,52.67,0.00037979
18314,3,52.7,0.00056942
18316,4,52.7,0
18317,0,52.7,0
18323,2,52.73,0.0005691
18324,0,52.73,0
18326,1,52.73,0
18333,-5,52.7,-0.0005691
18334,0,52.73,0.0005691
18339,5,52.76,0.00056877
18346,0,52.76,0
18346,3,52.77,0.00018952
18346,0,52.76,-0.00018952
18347,0,52.76,0
18349,-2,52.77,0.00018952
18351,2,52.79,0.00037893
18352,0,52.76,-0.00056845
18353,-3,52.79,0.00056845
18354,3,52.79,0
18357,-3,52.76,-0.00056845
18358,0,52.79,0.00056845
18358,0,52.8,0.00018941
18358,6,52.81,0.00018938
18359,0,52.81,0
18361,1,52.8,-0.00018938
18361,-2,52.79,-0.00018941
18365,2,52.82,0.00056813
18365,0,52.82,0
18371,1,52.82,0
18372,-1,52.82,0
18380,-1,52.8,-0.00037872
18384,1,52.83,0.00056802
18395,3,52.83,0
18397,-5,52.8,-0.00056802
18406,-1,52.79,-0.00018941
18411,1,52.81,0.00037879
18412,3,52.82,0.00018934
18414,1,52.85,0.00056781
18418,0,52.85,0
18418,0,52.85,0
18420,0,52.85,0
18422,0,52.85,0
18425,0,52.85,0
18426,3,52.85,0
18428,-2,52.86,0.0001892
18445,0,52.85,-0.0001892
18453,-2,52.83,-0.0003785
18460,-1,52.82,-0.0001893
18464,1,52.84,0.00037857
18471,1,52.84,0
18471,0,52.82,-0.00037857
18475,-1,52.81,-0.00018934
18477,-1,52.84,0.00056791
18480,1,52.81,-0.00056791
18488,-1,52.84,0.00056791
18491,2,52.82,-0.00037857
18491,-2,52.81,-0.00018934
18493,0,52.8,-0.00018938
18497,-4,52.78,-0.00037886
18498,-1,52.78,0
18498,0,52.78,0
18499,0,52.78,0
18501,3,52.8,0.00037886
18502,3,52.81,0.00018938
18502,0,52.81,0
18504,-1,52.82,0.00018934
18509,-1,52.82,0
18509,0,52.82,0
18509,3,52.82,0
18509,0,52.82,0
18510,0,52.84,0.00037857
18511,0,52.85,0.00018923
18511,0,52.85,0
18512,3,52.87,0.00037836
18512,0,52.87,0
18512,0,52.89,0.00037821
18512,0,52.89,0
18512,1,52.89,0
18512,0,52.89,0
18516,0,52.86,-0.00056738
18517,-2,52.86,0
18523,0,52.87,0.00018916
18523,0,52.87,0
18524,0,52.87,0
18532,2,52.89,0.00037821
18533,0,52.86,-0.00056738
18534,-3,52.86,0
18544,2,52.84,-0.00037843
18546,-2,52.84,0
18547,-1,52.85,0.00018923
18554,-2,52.82,-0.00056781
18564,0,52.81,-0.00018934
18566,0,52.82,0.00018934
18580,0,52.82,0
18594,0,52.82,0
18597,0,52.8,-0.00037872
18597,0,52.8,0
18597,0,52.8,0
18602,1,52.83,0.00056802
18606,2,52.84,0.00018927
18606,0,52.83,-0.00018927
18607,-2,52.84,0.00018927
18608,3,52.86,0.00037843
18617,-1,52.84,-0.00037843
18617,-1,52.83,-0.00018927
18621,-2,52.81,-0.00037864
18623,3,52.83,0.00037864
18623,0,52.84,0.00018927
18637,-2,52.81,-0.00056791
18637,0,52.8,-0.00018938
18637,0,52.8,0
18638,-3,52.8,0
18639,0,52.79,-0.00018941
18644,0,52.79,0
18645,0,52.8,0.00018941
18654,0,52.8,0
18655,0,52.82,0.00037872
18656,2,52.85,0.00056781
18658,2,52.82,-0.00056781
18661,-3,52.79,-0.00056813
18661,0,52.79,0
18667,-1,52.78,-0.00018945
18671,0,52.83,0.00094688
18674,0,52.8,-0.00056802
18678,2,52.83,0.00056802
18681,1,52.81,-0.00037864
18681,-1,52.81,0
18681,0,52.81,0
18681,0,52.8,-0.00018938
18682,0,52.8,0
18682,0,52.8,0
18684,-2,52.81,0.00018938
18690,1,52.8,-0.00018938
18691,0,52.81,0.00018938
18691,2,52.83,0.00037864
18692,0,52.84,0.00018927
18699,2,52.83,-0.00018927
18701,0,52.85,0.0003785
18701,0,52.85,0
18702,0,52.85,0
18702,0,52.85,0
18702,0,52.86,0.0001892
18703,0,52.86,0
18705,1,52.87,0.00018916
18706,0,52.86,-0.00018916
18706,0,52.87,0.00018916
18709,0,52.87,0
18710,0,52.87,0
18711,1,52.88,0.00018913
18718,0,52.85,-0.00056748
18718,-3,52.84,-0.00018923
18718,0,52.82,-0.00037857
18718,0,52.82,0
18719,-1,52.82,0
18721,1,52.82,0
18725,0,52.82,0
18725,0,52.82,0
18725,0,52.82,0
18728,-1,52.83,0.0001893
18728,0,52.83,0
18728,-2,52.81,-0.00037864
18735,1,52.83,0.00037864
18739,0,52.83,0
18748,2,52.82,-0.0001893
18748,0,52.82,0
18759,-1,52.84,0.00037857
18759,0,52.84,0
18760,0,52.85,0.00018923
18762,5,52.86,0.0001892
18765,-3,52.83,-0.0005677
18766,-1,52.85,0.0003785
18767,3,52.85,0
18767,0,52.85,0
18767,0,52.85,0
18774,-3,52.82,-0.00056781
18774,0,52.82,0
18782,-1,52.81,-0.00018934
18785,-2,52.83,0.00037864
18790,1,52.83,0
18790,1,52.84,0.00018927
18791,0,52.84,0
18791,0,52.86,0.00037843
18793,2,52.87,0.00018916
18793,0,52.87,0
18793,1,52.87,0
18793,0,52.87,0
18794,-3,52.84,-0.00056759
18795,0,52.81,-0.00056791
18795,0,52.81,0
18795,0,52.81,0
18805,-2,52.79,-0.00037879
18815,1,52.8,0.00018941
18820,-2,52.8,0
18826,0,52.78,-0.00037886
18827,0,52.78,0
18830,0,52.78,0
18837,0,52.78,0
18841,-3,52.79,0.00018945
18844,0,52.76,-0.00056845
18846,0,52.75,-0.00018956
18871,-2,52.75,0
18876,0,52.76,0.00018956
18876,1,52.77,0.00018952
18876,0,52.77,0
18878,1,52.78,0.00018948
18885,-2,52.75,-0.00056856
18887,0,52.76,0.00018956
18889,0,52.78,0.000379
18901,2,52.75,-0.00056856
18902,-2,52.75,0
18911,0,52.77,0.00037908
18913,4,52.77,0
18913,0,52.78,0.00018948
18915,-2,52.77,-0.00018948
18923,0,52.75,-0.00037908
18923,-2,52.76,0.00018956
18925,3,52.78,0.000379
18926,0,52.8,0.00037886
18928,2,52.81,0.00018938
18930,3,52.81,0
18931,-2,52.81,0
18936,-1,52.79,-0.00037879
18938,0,52.78,-0.00018945
18940,-1,52.8,0.00037886
18941,0,52.8,0
18941,0,52.8,0
18943,0,52.8,0
18946,3,52.81,0.00018938
18948,0,52.82,0.00018934
18954,0,52.83,0.0001893
18957,0,52.84,0.00018927
18964,3,52.83,-0.00018927
18965,-2,52.82,-0.0001893
18967,-2,52.81,-0.00018934
18968,0,52.81,0
18972,0,52.81,0
18972,0,52.82,0.00018934
18976,1,52.8,-0.00037872
18977,0,52.8,0
18978,-1,52.79,-0.00018941
18978,-2,52.79,0
18988,-1,52.8,0.00018941
18988,0,52.81,0.00018938
18997,2,52.8,-0.00018938
19002,-2,52.78,-0.00037886
19005,0,52.76,-0.000379
19005,-2,52.75,-0.00018956
19008,-1,52.76,0.00018956
19008,1,52.76,0
19009,2,52.78,0.000379
19016,0,52.76,-0.000379
19016,-1,52.75,-0.00018956
19021,-3,52.76,0.00018956
19021,1,52.76,0
19022,2,52.75,-0.00018956
19024,-1,52.77,0.00037908
19024,0,52.78,0.00018948
19025,2,52.79,0.00018945
19025,0,52.79,0
19030,0,52.76,-0.00056845
19030,-3,52.75,-0.00018956
19031,1,52.74,-0.00018959
19032,-1,52.73,-0.00018963
19032,0,52.73,0
19032,-1,52.72,-0.00018966
19033,-1,52.74,0.00037929
19036,1,52.75,0.00018959
19036,0,52.75,0
19039,0,52.72,-0.00056888
19040,-3,52.71,-0.0001897
19044,1,52.71,0
19045,-1,52.69,-0.00037951
19055,0,52.7,0.00018977
19056,1,52.7,0
19057,-1,52.69,-0.00018977
19058,-1,52.68,-0.00018981
19061,-2,52.67,-0.00018984
19061,1,52.68,0.00018984
19062,0,52.68,0
19063,0,52.67,-0.00018984
19064,-1,52.68,0.00018984
19065,4,52.7,0.00037958
19065,0,52.72,0.00037943
19065,0,52.73,0.00018966
19065,3,52.74,0.00018963
19065,0,52.75,0.00018959
19066,0,52.75,0
19066,0,52.76,0.00018956
19066,0,52.73,-0.00056877
19066,0,52.76,0.00056877
19067,3,52.76,0
19070,-2,52.77,0.00018952
19071,0,52.75,-0.00037908
19072,0,52.74,-0.00018959
19073,-3,52.73,-0.00018963
19073,0,52.73,0
19075,2,52.76,0.00056877
19075,0,52.77,0.00018952
19075,1,52.78,0.00018948
19076,3,52.8,0.00037886
19078,0,52.8,0
19079,-2,52.77,-0.00056834
19079,-1,52.76,-0.00018952
19080,0,52.79,0.00056845
19083,4,52.78,-0.00018945
19084,-2,52.76,-0.000379
19084,-1,52.75,-0.00018956
19084,-2,52.76,0.00018956
19087,3,52.76,0
19088,0,52.76,0
19091,-1,52.78,0.000379
19091,0,52.78,0
19091,0,52.79,0.00018945
19096,-1,52.76,-0.00056845
19098,2,52.79,0.00056845
19101,0,52.76,-0.00056845
19108,-3,52.77,0.00018952
19110,0,52.74,-0.00056867
19127,-1,52.74,0
19128,1,52.77,0.00056867
19135,1,52.76,-0.00018952
19136,-2,52.74,-0.00037915
19151,3,52.76,0.00037915
19152,0,52.76,0
19153,0,52.76,0
19153,1,52.77,0.00018952
19154,1,52.78,0.00018948
19155,0,52.77,-0.00018948
19159,-2,52.78,0.00018948
19163,1,52.8,0.00037886
19170,3,52.79,-0.00018941
19174,-2,52.79,0
19175,0,52.78,-0.00018945
19179,0,52.78,0
19184,0,52.78,0
19184,1,52.79,0.00018945
19184,0,52.8,0.00018941
19185,0,52.79,-0.00018941
19185,0,52.8,0.00018941
19185,0,52.8,0
19201,-1,52.8,0
19204,1,52.8,0
19204,1,52.8,0
19206,0,52.79,-0.00018941
19215,1,52.8,0.00018941
19215,0,52.8,0
19221,-2,52.8,0
19223,1,52.8,0
19231,-1,52.79,-0.00018941
19232,0,52.78,-0.00018945
19235,-3,52.75,-0.00056856
19237,-1,52.74,-0.00018959
19243,0,52.75,0.00018959
19259,0,52.74,-0.00018959
19261,-1,52.73,-0.00018963
19272,-1,52.74,0.00018963
19285,0,52.72,-0.00037929
19287,0,52.72,0
19290,-2,52.73,0.00018966
19301,0,52.73,0
19301,0,52.73,0
19305,0,52.74,0.00018963
19305,1,52.75,0.00018959
19307,2,52.75,0
19309,0,52.76,0.00018956
19322,0,52.73,-0.00056877
19328,0,52.74,0.00018963
19329,0,52.75,0.00018959
19329,0,52.7,-0.00094832
19329,-4,52.7,0
19330,0,52.7,0
19330,0,52.7,0
19330,0,52.7,0
19330,0,52.7,0
19330,-3,52.69,-0.00018977
19330,0,52.66,-0.00056953
19331,-1,52.65,-0.00018992
19334,0,52.68,0.00056964
19335,0,52.68,0
19339,0,52.68,0
19340,1,52.69,0.00018981
19340,0,52.69,0
19340,0,52.7,0.00018977
19340,2,52.7,0
19340,0,52.7,0
19340,0,52.68,-0.00037958
19345,-1,52.7,0.00037958
19345,0,52.7,0
19345,2,52.69,-0.00018977
19354,-1,52.68,-0.00018981
19364,0,52.68,0
19370,-1,52.68,0
19371,0,52.67,-0.00018984
19373,-2,52.68,0.00018984
19374,0,52.68,0
19374,0,52.68,0
19374,0,52.68,0
19375,0,52.68,0
19375,0,52.68,0
19375,1,52.69,0.00018981
19376,2,52.69,0
19378,0,52.69,0
19379,0,52.68,-0.00018981
19379,-2,52.68,0
19379,0,52.68,0
19380,0,52.68,0
19381,0,52.68,0
19381,0,52.68,0
19382,0,52.69,0.00018981
19383,0,52.7,0.00018977
19385,3,52.7,0
19385,0,52.7,0
19386,0,52.7,0
19386,0,52.7,0
19387,0,52.7,0
19387,0,52.69,-0.00018977
19387,-1,52.69,0
19388,0,52.68,-0.00018981
19397,-1,52.69,0.00018981
19398,0,52.7,0.00018977
19399,2,52.7,0
19410,-1,52.69,-0.00018977
19412,0,52.7,0.00018977
19414,0,52.7,0
19418,0,52.7,0
19418,0,52.7,0
19422,2,52.7,0
19427,-3,52.68,-0.00037958
19430,0,52.67,-0.00018984
19430,-2,52.67,0
19432,0,52.67,0
19432,0,52.68,0.00018984
19435,0,52.68,0
19435,0,52.68,0
19435,0,52.68,0
19437,0,52.68,0
19441,0,52.68,0
19442,0,52.67,-0.00018984
19447,0,52.65,-0.00037979
19451,0,52.65,0
19451,-1,52.65,0
19453,0,52.64,-0.00018995
19456,-1,52.66,0.00037987
19460,0,52.66,0
19460,0,52.67,0.00018988
19464,3,52.67,0
19467,1,52.68,0.00018984
19475,0,52.68,0
19475,0,52.69,0.00018981
19476,0,52.69,0
19477,0,52.69,0
19479,0,52.7,0.00018977
19479,3,52.71,0.00018974
19480,0,52.71,0
19481,0,52.7,-0.00018974
19482,-2,52.71,0.00018974
19483,0,52.71,0
19483,3,52.71,0
19492,-3,52.71,0
19494,0,52.71,0
19500,0,52.7,-0.00018974
19500,0,52.7,0
19502,1,52.69,-0.00018977
19511,-1,52.68,-0.00018981
19521,-3,52.67,-0.00018984
19524,2,52.67,0
19525,-2,52.67,0
19534,0,52.69,0.00037965
19534,1,52.69,0
19538,-3,52.66,-0.00056953
19553,0,52.67,0.00018988
19553,4,52.68,0.00018984
19559,0,52.67,-0.00018984
19566,0,52.67,0
19567,-2,52.67,0
19570,0,52.65,-0.00037979
19576,-6,52.62,-0.00056996
19600,0,52.62,0
19604,0,52.63,0.00019002
19608,1,52.62,-0.00019002
19626,1,52.63,0.00019002
19628,0,52.64,0.00018999
19633,0,52.64,0
19636,3,52.65,0.00018995
19637,2,52.66,0.00018992
19637,0,52.66,0
19638,-1,52.65,-0.00018992
19647,-1,52.66,0.00018992
19653,1,52.66,0
19660,0,52.66,0
19667,0,52.67,0.00018988
19673,4,52.69,0.00037965
19673,1,52.7,0.00018977
19674,0,52.7,0
19675,0,52.71,0.00018974
19675,0,52.71,0
19676,0,52.71,0
19684,0,52.72,0.0001897
19685,0,52.72,0
19686,0,52.73,0.00018966
19686,2,52.72,-0.00018966
19690,0,52.73,0.00018966
19690,1,52.73,0
19690,0,52.73,0
19691,-1,52.75,0.00037922
19691,0,52.75,0
19692,0,52.72,-0.00056888
19697,1,52.75,0.00056888
19697,0,52.76,0.00018956
19698,0,52.76,0
19698,0,52.76,0
19698,0,52.78,0.000379
19700,4,52.79,0.00018945
19700,0,52.79,0
19701,0,52.79,0
19702,-1,52.79,0
19702,0,52.79,0
19705,2,52.81,0.00037879
19706,0,52.82,0.00018934
19707,1,52.82,0
19709,0,52.82,0
19711,1,52.82,0
19715,2,52.83,0.0001893
19720,0,52.84,0.00018927
19721,0,52.85,0.00018923
19721,3,52.85,0
19721,-3,52.86,0.0001892
19723,2,52.85,-0.0001892
19723,0,52.86,0.0001892
19726,1,52.85,-0.0001892
19727,-1,52.88,0.00056748
19727,1,52.89,0.00018909
19737,1,52.86,-0.00056738
19747,-2,52.86,0
19749,-1,52.84,-0.00037843
19750,1,52.86,0.00037843
19751,1,52.86,0
19758,0,52.87,0.00018916
19759,0,52.87,0
19759,0,52.87,0
19760,0,52.88,0.00018913
19762,1,52.89,0.00018909
19762,0,52.89,0
19767,1,52.89,0
19772,-1,52.87,-0.00037821
19774,0,52.88,0.00018913
19776,0,52.88,0
19784,1,52.88,0
19786,-2,52.87,-0.00018913
19787,0,52.88,0.00018913
19791,0,52.86,-0.00037829
19791,1,52.87,0.00018916
19791,-1,52.86,-0.00018916
19791,0,52.86,0
19794,-1,52.85,-0.0001892
19794,0,52.86,0.0001892
19802,-1,52.84,-0.00037843
19808,0,52.85,0.00018923
19808,-1,52.83,-0.0003785
19812,1,52.85,0.0003785
19818,0,52.85,0
19821,0,52.83,-0.0003785
19821,0,52.83,0
19825,0,52.85,0.0003785
19826,-1,52.83,-0.0003785
19826,0,52.82,-0.0001893
19832,0,52.82,0
19834,0,52.82,0
19846,0,52.84,0.00037857
19848,0,52.84,0
19848,0,52.85,0.00018923
19850,0,52.85,0
19854,2,52.86,0.0001892
19859,1,52.85,-0.0001892
19860,-1,52.86,0.0001892
19868,1,52.87,0.00018916
19875,0,52.84,-0.00056759
19876,-2,52.86,0.00037843
19876,0,52.86,0
19876,1,52.86,0
19877,0,52.87,0.00018916
19879,2,52.87,0
19886,-2,52.87,0
19886,0,52.84,-0.00056759
19887,0,52.84,0
19888,-2,52.84,0
19891,0,52.85,0.00018923
19892,0,52.85,0
19895,0,52.83,-0.0003785
19896,0,52.82,-0.0001893
19897,-1,52.82,0
19899,-1,52.82,0
19902,0,52.83,0.0001893
19902,0,52.83,0
19904,2,52.83,0
19905,0,52.83,0
19906,-2,52.82,-0.0001893
19908,0,52.83,0.0001893
19908,0,52.83,0
19909,0,52.83,0
19909,0,52.83,0
19909,1,52.83,0
19909,0,52.83,0
19909,0,52.83,0
19909,0,52.83,0
19910,0,52.83,0
19912,0,52.81,-0.00037864
19913,0,52.81,0
19914,0,52.81,0
19915,0,52.82,0.00018934
19918,0,52.83,0.0001893
19920,0,52.84,0.00018927
19920,1,52.84,0
19923,1,52.86,0.00037843
19925,0,52.85,-0.0001892
19929,1,52.84,-0.00018923
19931,-1,52.84,0
19935,0,52.83,-0.00018927
19935,-2,52.83,0
19941,-1,52.82,-0.0001893
19942,0,52.83,0.0001893
19945,0,52.81,-0.00037864
19948,0,52.82,0.00018934
19948,0,52.82,0
19953,0,52.8,-0.00037872
19961,0,52.8,0
19962,-2,52.8,0
19966,-1,52.77,-0.00056834
19966,0,52.77,0
19966,-3,52.76,-0.00018952
19967,0,52.74,-0.00037915
19970,0,52.75,0.00018959
19970,0,52.75,0
19972,0,52.75,0
19973,0,52.77,0.00037908
19974,0,52.77,0
19975,0,52.78,0.00018948
19986,3,52.77,-0.00018948
19990,-1,52.77,0
19990,0,52.76,-0.00018952
19991,-1,52.75,-0.00018956
19993,-3,52.72,-0.00056888
19994,-2,52.72,0
19998,1,52.75,0.00056888
19998,1,52.75,0
20000,1,52.76,0.00018956
20003,0,52.78,0.000379
20004,3,52.78,0
20006,4,52.81,0.00056824
20006,0,52.82,0.00018934
20007,-1,52.8,-0.00037872
20007,0,52.79,-0.00018941
20007,0,52.79,0
20009,-3,52.8,0.00018941
20019,1,52.81,0.00018938
20019,4,52.81,0
20020,-5,52.78,-0.00056824
20034,0,52.79,0.00018945
20042,1,52.77,-0.00037893
20042,-1,52.77,0
20042,0,52.77,0
20053,0,52.78,0.00018948
20054,0,52.78,0
20058,1,52.77,-0.00018948
20065,-1,52.78,0.00018948
20065,0,52.78,0
20065,0,52.78,0
20065,0,52.78,0
20066,0,52.78,0
20072,0,52.78,0
20074,0,52.78,0
20074,0,52.78,0
20078,0,52.78,0
20079,0,52.78,0
20080,0,52.78,0
20080,0,52.78,0
20081,0,52.78,0
20081,0,52.78,0
20083,1,52.77,-0.00018948
20093,-1,52.77,0
20094,0,52.78,0.00018948
20098,0,52.76,-0.000379
20101,-1,52.75,-0.00018956
20109,-2,52.75,0
20112,0,52.75,0
20113,0,52.75,0
20114,0,52.75,0
20128,-2,52.73,-0.00037922
20129,0,52.74,0.00018963
20132,0,52.74,0
20141,1,52.75,0.00018959
20149,0,52.75,0
20155,0,52.75,0
20171,0,52.75,0
20171,0,52.75,0
20172,3,52.76,0.00018956
20173,0,52.76,0
20173,1,52.75,-0.00018956
20176,1,52.78,0.00056856
20177,0,52.78,0
20178,0,52.78,0
20179,0,52.77,-0.00018948
20198,-1,52.79,0.00037893
20200,0,52.8,0.00018941
20216,1,52.77,-0.00056834
20218,-3,52.77,0
20227,1,52.78,0.00018948
20230,2,52.78,0
20231,1,52.79,0.00018945
20235,1,52.8,0.00018941
20236,1,52.81,0.00018938
20236,0,52.81,0
20237,1,52.82,0.00018934
20238,0,52.81,-0.00018934
20243,-2,52.8,-0.00018938
20247,0,52.79,-0.00018941
20254,-2,52.8,0.00018941
20254,3,52.8,0
20254,-3,52.8,0
20254,0,52.8,0
20270,0,52.79,-0.00018941
20271,0,52.8,0.00018941
20285,1,52.8,0
20286,0,52.8,0
20289,0,52.81,0.00018938
20294,1,52.81,0
20295,2,52.82,0.00018934
20298,0,52.81,-0.00018934
20303,-2,52.81,0
20318,0,52.81,0
20324,0,52.83,0.00037864
20324,0,52.83,0
20324,1,52.83,0
20328,3,52.83,0
20328,-2,52.83,0
20334,-1,52.8,-0.00056802
20334,0,52.8,0
20334,0,52.8,0
20336,-3,52.77,-0.00056834
20336,0,52.77,0
20337,0,52.77,0
20339,0,52.78,0.00018948
20340,0,52.78,0
20354,1,52.8,0.00037886
20354,0,52.81,0.00018938
20354,0,52.79,-0.00037879
20354,1,52.81,0.00037879
20362,2,52.81,0
20363,0,52.81,0
20365,0,52.82,0.00018934
20365,0,52.82,0
20375,0,52.84,0.00037857
20376,-1,52.81,-0.00056791
20377,0,52.8,-0.00018938
20379,-2,52.8,0
20402,1,52.8,0
20411,-1,52.78,-0.00037886
20415,0,52.79,0.00018945
20415,0,52.79,0
20415,0,52.79,0
20435,0,52.8,0.00018941
20435,0,52.8,0
20435,1,52.8,0
20436,0,52.79,-0.00018941
20436,0,52.81,0.00037879
20450,-1,52.8,-0.00018938
20466,-1,52.78,-0.00037886
20467,0,52.78,0
20468,0,52.78,0
20468,0,52.78,0
20469,0,52.77,-0.00018948
20469,0,52.77,0
20481,-1,52.77,0
20499,-1,52.75,-0.00037908
20502,0,52.75,0
20520,-2,52.75,0
20521,1,52.75,0
20522,0,52.76,0.00018956
20522,0,52.76,0
20522,1,52.77,0.00018952
20522,1,52.76,-0.00018952
20522,-1,52.76,0
20522,0,52.76,0
20524,0,52.78,0.000379
20530,2,52.8,0.00037886
20542,0,52.79,-0.00018941
20546,1,52.8,0.00018941
20546,0,52.8,0
20549,0,52.81,0.00018938
20549,0,52.82,0.00018934
20549,0,52.81,-0.00018934
20550,0,52.79,-0.00037879
20556,0,52.8,0.00018941
20563,0,52.8,0
20564,-1,52.8,0
20565,0,52.77,-0.00056834
20565,0,52.77,0
20569,0,52.79,0.00037893
20569,0,52.79,0
20570,2,52.8,0.00018941
20573,0,52.79,-0.00018941
20580,0,52.8,0.00018941
20580,-2,52.79,-0.00018941
20589,2,52.79,0
20592,0,52.79,0
20595,-1,52.8,0.00018941
20596,1,52.8,0
20602,0,52.79,-0.00018941
20622,-2,52.78,-0.00018945
20626,0,52.79,0.00018945
20642,0,52.78,-0.00018945
20643,0,52.79,0.00018945
20651,0,52.79,0
20653,1,52.8,0.00018941
20662,-1,52.8,0
20662,0,52.81,0.00018938
20682,1,52.8,-0.00018938
20682,0,52.8,0
20688,1,52.79,-0.00018941
20690,-1,52.78,-0.00018945
20694,0,52.8,0.00037886
20694,0,52.8,0
20701,0,52.8,0
20718,1,52.79,-0.00018941
20718,-1,52.81,0.00037879
20718,0,52.81,0
20718,0,52.81,0
20720,0,52.8,-0.00018938
20720,0,52.81,0.00018938
20721,2,52.8,-0.00018938
20721,0,52.8,0
20723,-1,52.79,-0.00018941
20724,-2,52.78,-0.00018945
20725,0,52.77,-0.00018948
20745,-1,52.78,0.00018948
20748,0,52.78,0
20752,1,52.77,-0.00018948
20755,0,52.79,0.00037893
20757,0,52.79,0
20760,2,52.8,0.00018941
20762,0,52.79,-0.00018941
20763,-2,52.79,0
20775,0,52.78,-0.00018945
20779,0,52.78,0
20781,0,52.79,0.00018945
20800,1,52.79,0
20805,0,52.79,0
20805,0,52.78,-0.00018945
20806,-1,52.77,-0.00018948
20807,-1,52.78,0.00018948
20807,0,52.78,0
20808,0,52.78,0
20813,2,52.8,0.00037886
20817,0,52.8,0
20823,1,52.79,-0.00018941
20827,-4,52.76,-0.00056845
20830,2,52.78,0.000379
20831,0,52.79,0.00018945
20831,0,52.79,0
20831,0,52.79,0
20832,0,52.8,0.00018941
20837,0,52.79,-0.00018941
20837,0,52.8,0.00018941
20838,2,52.8,0
20841,0,52.8,0
20845,-2,52.79,-0.00018941
20849,2,52.8,0.00018941
20858,-2,52.78,-0.00037886
20862,1,52.79,0.00018945
20866,-1,52.78,-0.00018945
20880,1,52.79,0.00018945
20880,1,52.8,0.00018941
20882,0,52.8,0
20883,1,52.8,0
20888,-1,52.79,-0.00018941
20895,0,52.8,0.00018941
20895,0,52.8,0
20895,0,52.8,0
20895,0,52.8,0
20896,1,52.8,0
20896,-1,52.81,0.00018938
20896,0,52.81,0
20896,0,52.81,0
20897,0,52.82,0.00018934
20898,0,52.82,0
20900,1,52.8,-0.00037872
20900,-1,52.8,0
20907,1,52.82,0.00037872
20907,1,52.81,-0.00018934
20916,0,52.81,0
20925,1,52.83,0.00037864
20927,0,52.84,0.00018927
20927,1,52.84,0
20929,0,52.86,0.00037843
20933,0,52.83,-0.0005677
20940,-2,52.84,0.00018927
20942,2,52.84,0
20943,0,52.85,0.00018923
20955,1,52.84,-0.00018923
20962,0,52.85,0.00018923
20962,0,52.85,0
20972,-1,52.85,0
20979,0,52.83,-0.0003785
20983,-1,52.82,-0.0001893
20983,0,52.82,0
20985,0,52.83,0.0001893
20991,0,52.83,0
20991,-1,52.82,-0.0001893
20999,1,52.83,0.0001893
21013,2,52.85,0.0003785
21018,1,52.87,0.00037836
21020,0,52.87,0
21021,0,52.87,0
21022,0,52.87,0
21032,1,52.87,0
21033,-1,52.86,-0.00018916
21034,-1,52.86,0
21035,1,52.85,-0.0001892
21036,-1,52.85,0
21040,0,52.85,0
21041,0,52.85,0
21045,0,52.84,-0.00018923
21045,-1,52.84,0
21047,0,52.85,0.00018923
21047,0,52.85,0
21048,1,52.85,0
21048,0,52.85,0
21048,0,52.85,0
21049,1,52.86,0.0001892
21049,0,52.85,-0.0001892
21056,0,52.86,0.0001892
21057,0,52.86,0
21061,0,52.86,0
21063,0,52.86,0
21066,0,52.85,-0.0001892
21071,0,52.85,0
21074,-1,52.86,0.0001892
21084,1,52.85,-0.0001892
21085,-2,52.86,0.0001892
21086,0,52.86,0
21087,2,52.84,-0.00037843
21087,-2,52.85,0.00018923
21090,0,52.85,0
21091,0,52.83,-0.0003785
21092,0,52.85,0.0003785
21093,0,52.86,0.0001892
21095,0,52.86,0
21095,0,52.87,0.00018916
21096,1,52.87,0
21096,0,52.88,0.00018913
21097,1,52.88,0
21102,0,52.88,0
21102,0,52.88,0
21105,0,52.85,-0.00056748
21112,-1,52.84,-0.00018923
21119,-2,52.84,0
21122,2,52.85,0.00018923
21124,1,52.87,0.00037836
21126,1,52.84,-0.00056759
21126,-2,52.86,0.00037843
21130,0,52.85,-0.0001892
21131,0,52.84,-0.00018923
21135,-1,52.84,0
21137,0,52.84,0
21137,0,52.83,-0.00018927
21138,-1,52.84,0.00018927
21150,0,52.83,-0.00018927
21152,0,52.83,0
21153,0,52.82,-0.0001893
21158,-1,52.8,-0.00037872
21169,-1,52.82,0.00037872
21175,1,52.82,0
21175,0,52.82,0
21177,0,52.82,0
21178,0,52.82,0
21178,0,52.82,0
21179,0,52.82,0
21179,0,52.82,0
21183,0,52.83,0.0001893
21188,1,52.83,0
21189,0,52.83,0
21190,0,52.83,0
21194,0,52.81,-0.00037864
21194,-2,52.84,0.00056791
21194,0,52.85,0.00018923
