-1.84909,0.979493,0.00778015,0.1,0.985045,-0.738147
-1.79899,0.979493,0.00778015,0.1,0.954835,-0.731395
-1.77357,0.979493,0.00778015,0.1,0.903012,-0.689804
-1.79691,0.979493,0.00778015,0.1,0.984494,-0.753716
-1.77292,0.979493,0.00778015,0.1,0.96227,-0.722323
-1.7483,0.979493,0.00778015,0.1,1.01165,-0.771562
-1.86336,0.979493,0.00778015,0.1,0.951309,-0.737432
-1.76583,0.979493,0.00778015,0.1,0.866302,-0.672466
-1.76597,0.979493,0.00778015,0.1,0.988676,-0.753727
-1.76541,0.979493,0.00778015,0.1,1.02219,-0.795507
-1.87317,0.979493,0.00778015,0.1,0.904351,-0.711305
-1.81175,0.979493,0.00778015,0.1,0.838062,-0.705682
-1.75112,0.979493,0.00778015,0.1,0.97922,-0.705487
-1.86009,0.979493,0.00778015,0.1,1.0039,-0.722338
-1.82335,0.979493,0.00778015,0.1,1.03889,-0.76821
-1.81511,0.979493,0.00778015,0.1,0.932348,-0.727519
-1.80352,0.979493,0.00778015,0.1,0.90366,-0.736118
-1.78253,0.979493,0.00778015,0.1,0.884524,-0.708521
-1.81797,0.979493,0.00778015,0.1,0.9646,-0.750255
-1.81406,0.979493,0.00778015,0.1,0.930694,-0.745217
-1.84101,0.979493,0.00778015,0.1,0.960189,-0.740577
-1.82987,0.979493,0.00778015,0.1,0.927725,-0.748807
-1.80798,0.979493,0.00778015,0.1,0.966006,-0.749626
-1.81074,0.979493,0.00778015,0.1,0.822046,-0.694536
-1.85555,0.979493,0.00778015,0.1,0.966365,-0.783175
-1.86969,0.979493,0.00778015,0.1,0.861411,-0.694892
-1.76862,0.979493,0.00778015,0.1,1.00531,-0.75653
-1.82005,0.979493,0.00778015,0.1,0.984182,-0.735509
-1.79985,0.979493,0.00778015,0.1,0.894877,-0.680457
-1.84811,0.979493,0.00778015,0.1,0.947811,-0.733978
-1.78546,0.979493,0.00778015,0.1,0.800059,-0.683564
-1.77677,0.979493,0.00778015,0.1,0.893981,-0.70381
-1.80501,0.979493,0.00778015,0.1,0.907749,-0.724169
-1.81321,0.979493,0.00778015,0.1,0.83131,-0.688097
-1.77385,0.979493,0.00778015,0.1,0.909836,-0.720325
-1.81623,0.979493,0.00778015,0.1,0.907863,-0.740287
-1.8209,0.979493,0.00778015,0.1,0.970582,-0.725572
-1.77831,0.979493,0.00778015,0.1,0.921026,-0.691822
-1.72622,0.979493,0.00778015,0.1,0.843541,-0.687062
-1.79258,0.979493,0.00778015,0.1,0.812382,-0.669553
-1.78231,0.974562,0.0081358,0.1,0.862885,-0.685147
-1.78349,0.974562,0.0081358,0.1,0.966486,-0.705812
-1.77606,0.974562,0.0081358,0.1,1.02064,-0.740453
-1.78304,0.974562,0.0081358,0.1,0.908107,-0.718156
-1.80492,0.974562,0.0081358,0.1,0.888664,-0.708919
-1.7572,0.974562,0.0081358,0.1,0.91855,-0.723606
-1.79972,0.976438,0.0082476,0.1,0.910956,-0.70051
-1.80516,0.975741,0.0093012,0.1,0.990895,-0.724017
-1.77291,0.975741,0.0093012,0.1,0.89954,-0.727231
-1.79963,0.975741,0.0093012,0.1,0.870671,-0.702662
-1.77654,0.975741,0.0093012,0.1,0.911557,-0.680261
-1.76823,0.975741,0.0093012,0.1,1.01574,-0.764543
-1.83307,0.975741,0.0093012,0.1,0.92429,-0.717513
-1.75761,0.975741,0.0093012,0.1,0.839856,-0.667401
-1.78853,0.975741,0.0093012,0.1,0.949147,-0.724268
-1.79033,0.975741,0.0093012,0.1,0.877266,-0.703387
-1.85686,0.975741,0.0093012,0.1,1.0292,-0.767843
-1.74662,0.975741,0.0093012,0.1,0.969755,-0.718113
-1.81514,0.975741,0.0093012,0.1,0.937908,-0.689178
-1.81009,0.975741,0.0093012,0.1,0.961419,-0.729789
-1.77258,0.975741,0.0093012,0.1,0.917683,-0.676264
-1.82058,0.975741,0.0093012,0.1,0.93682,-0.723841
-1.76363,0.975741,0.0093012,0.1,0.937146,-0.731331
-1.82719,0.975741,0.0093012,0.1,0.816898,-0.668342
-1.78677,0.975741,0.0093012,0.1,0.894581,-0.676151
-1.87193,0.975741,0.0093012,0.1,0.946621,-0.706609
-1.79448,0.975741,0.0093012,0.1,0.883743,-0.702694
-1.81752,0.975741,0.0093012,0.1,0.893968,-0.716043
-1.84483,0.975741,0.0093012,0.1,0.926247,-0.71483
-1.76517,0.975741,0.0093012,0.1,0.959112,-0.748366
-1.808,0.975741,0.0093012,0.1,0.853418,-0.693798
-1.85923,0.975741,0.0093012,0.1,0.898771,-0.692798
-1.81164,0.975741,0.0093012,0.1,0.842586,-0.670675
-1.78655,0.975741,0.0093012,0.1,0.969949,-0.749645
-1.84732,0.975741,0.0093012,0.1,0.883016,-0.715203
-1.80991,0.975741,0.0093012,0.1,0.837585,-0.711161
-1.764,0.975741,0.0093012,0.1,0.918315,-0.713975
-1.82072,0.975741,0.0093012,0.1,0.89221,-0.71897
-1.82253,0.975741,0.0093012,0.1,0.909274,-0.715043
-1.83791,0.975741,0.0093012,0.1,1.00621,-0.725206
-1.82164,0.975741,0.0093012,0.1,0.848169,-0.676433
-1.86881,0.975741,0.0093012,0.1,0.911263,-0.698299
-1.81527,0.975741,0.0093012,0.1,0.971451,-0.740114
-1.79477,0.975741,0.0093012,0.1,1.00832,-0.782505
-1.82287,0.97539,0.00948042,0.1,0.878387,-0.731703
-1.84208,0.97539,0.00948042,0.1,0.950671,-0.73621
-1.75509,0.974495,0.00935287,0.1,0.878077,-0.717228
-1.84773,0.974495,0.00935287,0.1,0.845859,-0.727359
-1.83278,0.974495,0.00935287,0.1,0.840995,-0.694241
-1.82189,0.974495,0.00935287,0.1,0.909298,-0.736689
-1.79537,0.974495,0.00935287,0.1,0.960375,-0.769391
-1.7874,0.974495,0.00935287,0.1,0.936825,-0.755909
-1.83453,0.974495,0.00935287,0.1,0.975,-0.754776
-1.8087,0.974495,0.00935287,0.1,0.851716,-0.674328
-1.78098,0.974495,0.00935287,0.1,0.908575,-0.705962
-1.81564,0.974495,0.00935287,0.1,0.889322,-0.742329
-1.77714,0.974495,0.00935287,0.1,1.04235,-0.786673
-1.8226,0.975854,0.00908063,0.1,0.945098,-0.739265
-1.82222,0.975854,0.00908063,0.1,0.925527,-0.71418
-1.83652,0.975854,0.00908063,0.1,1.07779,-0.79711
-1.79197,0.975854,0.00908063,0.1,1.06398,-0.774273
-1.82585,0.975854,0.00908063,0.1,1.0084,-0.758873
-1.81259,0.975854,0.00908063,0.1,0.943022,-0.746546
-1.81277,0.975854,0.00908063,0.1,1.02959,-0.78517
-1.86427,0.975854,0.00908063,0.1,0.960448,-0.770008
-1.83463,0.975854,0.00908063,0.1,0.809039,-0.718693
-1.82063,0.975854,0.00908063,0.1,0.913581,-0.737799
-1.89048,0.975854,0.00908063,0.1,0.872637,-0.73652
-1.79756,0.975854,0.00908063,0.1,1.00185,-0.798309
-1.80133,0.975854,0.00908063,0.1,0.846256,-0.703951
-1.76072,0.975854,0.00908063,0.1,1.03447,-0.766719
-1.80209,0.975854,0.00908063,0.1,1.00198,-0.763073
-1.90845,0.975854,0.00908063,0.1,0.915106,-0.742185
-1.82861,0.975854,0.00908063,0.1,1.03389,-0.778646
-1.7725,0.975854,0.00908063,0.1,0.951007,-0.763109
-1.85262,0.975854,0.00908063,0.1,0.913329,-0.749229
-1.77289,0.975854,0.00908063,0.1,0.959011,-0.789657
-1.86756,0.975854,0.00908063,0.1,0.961861,-0.801414
-1.85402,0.975854,0.00908063,0.1,0.827447,-0.726097
-1.87571,0.975854,0.00908063,0.1,0.82003,-0.734399
-1.82204,0.975854,0.00908063,0.1,0.894117,-0.712357
-1.8244,0.975854,0.00908063,0.1,1.01774,-0.788132
-1.8098,0.975854,0.00908063,0.1,0.971756,-0.725787
-1.83118,0.975854,0.00908063,0.1,0.968986,-0.706615
-1.86951,0.975854,0.00908063,0.1,0.95247,-0.731094
-1.85403,0.975854,0.00908063,0.1,0.98687,-0.728124
-1.88375,0.975854,0.00908063,0.1,0.96992,-0.730665
-1.88223,0.975854,0.00908063,0.1,0.930567,-0.721648
-1.83024,0.975854,0.00908063,0.1,0.845482,-0.692944
-1.85476,0.975854,0.00908063,0.1,0.930695,-0.771609
-1.80787,0.976312,0.00862279,0.1,0.85048,-0.726266
-1.82426,0.976312,0.00862279,0.1,1.0325,-0.78805
-1.85908,0.976312,0.00862279,0.1,1.06725,-0.782916
-1.81752,0.976312,0.00862279,0.1,0.878248,-0.709942
-1.83512,0.976312,0.00862279,0.1,0.953164,-0.757496
-1.88376,0.976312,0.00862279,0.1,1.03227,-0.741119
-1.86309,0.976312,0.00862279,0.1,0.942927,-0.71561
-1.84155,0.976312,0.00862279,0.1,0.941528,-0.729761
-1.84272,0.976312,0.00862279,0.1,0.906208,-0.738885
-1.81558,0.976312,0.00862279,0.1,0.963151,-0.761093
-1.8515,0.976312,0.00862279,0.1,0.943511,-0.723774
-1.8107,0.976312,0.00862279,0.1,0.91864,-0.756468
-1.80944,0.976312,0.00862279,0.1,0.857445,-0.699781
-1.86949,0.976312,0.00862279,0.1,0.934829,-0.749748
-1.85355,0.976312,0.00862279,0.1,0.926499,-0.702714
-1.83685,0.976312,0.00862279,0.1,1.00382,-0.775093
-1.83181,0.976312,0.00862279,0.1,0.99223,-0.765682
-1.74969,0.976312,0.00862279,0.1,0.976806,-0.729381
-1.84728,0.976312,0.00862279,0.1,0.97614,-0.74326
-1.82223,0.976312,0.00862279,0.1,1.03342,-0.752784
-1.82701,0.974997,0.00850144,0.1,1.14897,-0.826631
-1.84872,0.974997,0.00850144,0.1,1.04592,-0.745363
-1.85324,0.974997,0.00850144,0.1,1.05345,-0.748843
-1.7815,0.976237,0.00881307,0.1,1.07301,-0.798091
-1.81044,0.976237,0.00881307,0.1,0.97071,-0.707207
-1.84131,0.976237,0.00881307,0.1,0.911155,-0.693422
-1.78111,0.976237,0.00881307,0.1,0.933214,-0.732917
-1.79122,0.976237,0.00881307,0.1,0.978705,-0.75932
-1.79305,0.976237,0.00881307,0.1,0.853478,-0.706136
-1.80308,0.976237,0.00881307,0.1,1.07496,-0.82419
-1.74572,0.976237,0.00881307,0.1,0.930066,-0.737315
-1.82098,0.976237,0.00881307,0.1,0.995336,-0.777489
-1.84823,0.976237,0.00881307,0.1,0.976031,-0.767904
-1.74976,0.976237,0.00881307,0.1,1.09238,-0.780665
-1.83396,0.976282,0.00786719,0.1,0.908979,-0.709891
-1.80613,0.976282,0.00786719,0.1,0.981183,-0.743825
-1.80463,0.976282,0.00786719,0.1,1.07264,-0.76724
-1.82063,0.976282,0.00786719,0.1,1.03101,-0.761415
-1.81548,0.97794,0.00783784,0.1,0.969867,-0.710951
-1.83265,0.97794,0.00783784,0.1,0.904723,-0.689475
-1.79831,0.97794,0.00783784,0.1,0.948749,-0.712263
-1.80924,0.97794,0.00783784,0.1,0.987647,-0.731861
-1.83281,0.978661,0.00794864,0.1,0.941942,-0.718619
-1.74688,0.978661,0.00794864,0.1,1.13141,-0.769795
-1.79166,0.978661,0.00794864,0.1,0.969964,-0.723869
-1.78256,0.978661,0.00794864,0.1,1.02898,-0.765533
-1.7752,0.978661,0.00794864,0.1,0.97995,-0.761518
-1.83245,0.978661,0.00794864,0.1,0.883787,-0.700694
-1.78742,0.978661,0.00794864,0.1,1.01948,-0.763273
-1.74321,0.978661,0.00794864,0.1,1.01833,-0.773666
-1.7657,0.978661,0.00794864,0.1,0.911198,-0.690717
-1.82176,0.978661,0.00794864,0.1,1.05262,-0.740923
-1.82408,0.978661,0.00794864,0.1,0.949057,-0.723806
-1.75489,0.978661,0.00794864,0.1,0.895269,-0.678446
-1.81298,0.978661,0.00794864,0.1,0.99154,-0.741072
-1.77763,0.978661,0.00794864,0.1,1.00835,-0.793345
-1.75306,0.982062,0.00765592,0.1,0.897798,-0.715628
-1.76375,0.982062,0.00765592,0.1,0.876148,-0.710821
-1.73613,0.982062,0.00765592,0.1,0.887113,-0.671228
-1.77983,0.982062,0.00765592,0.1,0.977908,-0.698739
-1.79321,0.982062,0.00765592,0.1,0.971308,-0.734822
-1.75869,0.982062,0.00765592,0.1,0.902187,-0.700701
-1.79227,0.982062,0.00765592,0.1,1.01026,-0.798541
-1.75904,0.982062,0.00765592,0.1,0.891665,-0.715085
-1.85176,0.982062,0.00765592,0.1,1.0424,-0.742698
-1.74473,0.982062,0.00765592,0.1,0.93212,-0.709191
-1.78088,0.982062,0.00765592,0.1,1.0176,-0.779574
-1.80854,0.982062,0.00765592,0.1,0.943963,-0.707159
-1.79596,0.978586,0.00844191,0.1,0.943712,-0.712291
-1.77952,0.978586,0.00844191,0.1,1.03554,-0.768923
-1.78178,0.978586,0.00844191,0.1,1.07116,-0.820982
-1.78984,0.978586,0.00844191,0.1,0.981368,-0.748995
-1.82664,0.978586,0.00844191,0.1,0.90379,-0.708959
-1.81725,0.978586,0.00844191,0.1,1.08227,-0.788913
-1.85764,0.978586,0.00844191,0.1,1.03408,-0.782444
-1.78593,0.978586,0.00844191,0.1,1.02164,-0.761478
-1.78675,0.978586,0.00844191,0.1,0.914562,-0.724154
-1.79131,0.978586,0.00844191,0.1,1.02255,-0.778559
-1.7641,0.978586,0.00844191,0.1,1.16278,-0.844945
-1.77093,0.978586,0.00844191,0.1,1.04869,-0.779605
-1.82841,0.978586,0.00844191,0.1,0.966684,-0.729156
-1.81783,0.978586,0.00844191,0.1,0.998999,-0.736532
-1.76222,0.983638,0.0065098,0.1,0.959881,-0.732024
-1.80668,0.983664,0.00648378,0.1,0.961201,-0.665499
-1.84043,0.981992,0.00701658,0.1,1.01564,-0.666397
-1.80149,0.981992,0.00701658,0.1,0.899557,-0.667865
-1.7471,0.981992,0.00701658,0.1,0.867776,-0.662004
-1.78549,0.981992,0.00701658,0.1,1.11508,-0.776649
-1.8178,0.981992,0.00701658,0.1,1.13102,-0.774317
-1.7664,0.981992,0.00701658,0.1,0.952414,-0.69709
-1.77384,0.981992,0.00701658,0.1,0.863416,-0.698892
-1.78216,0.979758,0.00677646,0.1,0.777013,-0.664561
-1.81599,0.979758,0.00677646,0.1,0.649384,-0.604067
-1.77896,0.979758,0.00677646,0.1,0.832871,-0.697631
-1.77378,0.979758,0.00677646,0.1,0.855142,-0.655498
-1.76091,0.979758,0.00677646,0.1,0.851385,-0.661263
-1.8477,0.979758,0.00677646,0.1,1.04425,-0.757363
-1.7685,0.980068,0.00667173,0.1,0.947847,-0.710219
-1.74878,0.980068,0.00667173,0.1,0.971843,-0.73207
-1.7659,0.980068,0.00667173,0.1,0.898987,-0.708883
-1.83036,0.980068,0.00667173,0.1,0.928519,-0.69635
-1.79503,0.980068,0.00667173,0.1,1.02577,-0.747047
-1.83626,0.980068,0.00667173,0.1,0.940254,-0.759414
-1.8335,0.980068,0.00667173,0.1,0.982308,-0.748924
-1.78589,0.980068,0.00667173,0.1,1.00485,-0.747847
-1.76521,0.980068,0.00667173,0.1,0.977309,-0.744785
-1.73403,0.980068,0.00667173,0.1,0.851267,-0.687866
-1.78065,0.980068,0.00667173,0.1,0.925975,-0.695325
-1.83835,0.980068,0.00667173,0.1,0.979848,-0.725577
-1.80245,0.980068,0.00667173,0.1,0.964944,-0.740969
-1.81768,0.979429,0.00648457,0.1,0.973379,-0.748964
-1.83542,0.979429,0.00648457,0.1,1.02447,-0.744056
-1.81483,0.979429,0.00648457,0.1,1.02641,-0.756352
-1.8065,0.979429,0.00648457,0.1,0.993669,-0.742733
-1.77043,0.979429,0.00648457,0.1,0.869576,-0.697099
-1.85939,0.979429,0.00648457,0.1,0.996765,-0.775785
-1.83898,0.979429,0.00648457,0.1,0.979306,-0.700935
-1.82592,0.980903,0.00657569,0.1,1.0108,-0.761954
-1.84472,0.980903,0.00657569,0.1,1.02898,-0.75722
-1.83003,0.981386,0.00628918,0.1,0.966174,-0.695908
-1.80705,0.981386,0.00628918,0.1,0.820054,-0.689441
-1.81138,0.981386,0.00628918,0.1,0.919101,-0.730982
-1.80954,0.981386,0.00628918,0.1,0.950716,-0.70386
-1.82035,0.981386,0.00628918,0.1,1.00189,-0.709231
-1.80947,0.981386,0.00628918,0.1,1.00372,-0.710576
-1.85309,0.981386,0.00628918,0.1,0.976779,-0.727464
-1.8063,0.981386,0.00628918,0.1,0.985265,-0.697203
-1.87649,0.981386,0.00628918,0.1,0.911025,-0.648385
-1.83358,0.982229,0.00679159,0.1,0.857007,-0.650569
-1.78601,0.982229,0.00679159,0.1,0.912173,-0.682733
-1.82146,0.982229,0.00679159,0.1,0.941737,-0.661322
-1.80666,0.982229,0.00679159,0.1,1.10287,-0.80603
-1.8312,0.98261,0.00758043,0.1,1.13991,-0.814237
-1.81251,0.98239,0.00736124,0.1,0.917665,-0.730868
-1.85746,0.98239,0.00736124,0.1,0.872725,-0.719154
-1.77648,0.98239,0.00736124,0.1,0.834136,-0.688464
-1.8503,0.98239,0.00736124,0.1,0.953076,-0.746073
-1.80725,0.98239,0.00736124,0.1,0.939178,-0.710408
-1.77029,0.98239,0.00736124,0.1,0.977639,-0.746604
-1.83161,0.98239,0.00736124,0.1,0.817746,-0.66257
-1.85001,0.98239,0.00736124,0.1,0.978455,-0.748393
-1.8319,0.98239,0.00736124,0.1,0.735579,-0.659814
-1.8079,0.98239,0.00736124,0.1,1.02238,-0.833353
-1.817,0.98239,0.00736124,0.1,0.947619,-0.742909
-1.87402,0.98239,0.00736124,0.1,0.861245,-0.668991
-1.86191,0.98239,0.00736124,0.1,0.920715,-0.69244
-1.85842,0.98239,0.00736124,0.1,0.933104,-0.729838
-1.85788,0.98239,0.00736124,0.1,1.06826,-0.782691
-1.82713,0.98239,0.00736124,0.1,1.04859,-0.778763
-1.84349,0.98239,0.00736124,0.1,0.930196,-0.718575
-1.8817,0.98239,0.00736124,0.1,0.998571,-0.774133
-1.86718,0.98239,0.00736124,0.1,0.835714,-0.669732
-1.87223,0.98239,0.00736124,0.1,0.942083,-0.734713
-1.83278,0.98239,0.00736124,0.1,1.04248,-0.771129
-1.81374,0.98239,0.00736124,0.1,0.895284,-0.673185
-1.83239,0.98239,0.00736124,0.1,1.0091,-0.725991
-1.78401,0.98239,0.00736124,0.1,0.923329,-0.70316
-1.79455,0.98239,0.00736124,0.1,1.07545,-0.777964
-1.86449,0.98239,0.00736124,0.1,0.983096,-0.744705
-1.75506,0.98239,0.00736124,0.1,0.90883,-0.703917
-1.8319,0.98239,0.00736124,0.1,0.849521,-0.666781
-1.79739,0.98239,0.00736124,0.1,1.01572,-0.751452
-1.80598,0.98239,0.00736124,0.1,0.905731,-0.712523
-1.82751,0.98239,0.00736124,0.1,0.892359,-0.701957
-1.79718,0.98239,0.00736124,0.1,0.905167,-0.718344
-1.78941,0.98239,0.00736124,0.1,0.971651,-0.754439
-1.76451,0.98239,0.00736124,0.1,0.884997,-0.72586
-1.80887,0.98239,0.00736124,0.1,0.837661,-0.66567
-1.8332,0.98239,0.00736124,0.1,0.984047,-0.739162
-1.82775,0.98239,0.00736124,0.1,0.975666,-0.720908
-1.78108,0.98239,0.00736124,0.1,1.02308,-0.786573
-1.86005,0.98239,0.00736124,0.1,0.868896,-0.690323
-1.8202,0.98239,0.00736124,0.1,0.863182,-0.711719
-1.82098,0.98239,0.00736124,0.1,1.00206,-0.764889
-1.83057,0.98239,0.00736124,0.1,0.983559,-0.758808
-1.78649,0.98239,0.00736124,0.1,1.00857,-0.771774
-1.81657,0.98239,0.00736124,0.1,0.926093,-0.768458
-1.8375,0.983481,0.00719857,0.1,0.890048,-0.731698
-1.83675,0.983481,0.00719857,0.1,0.93539,-0.722509
-1.73764,0.98308,0.0072841,0.1,1.02285,-0.820111
-1.80809,0.98308,0.0072841,0.1,0.918009,-0.757363
-1.81164,0.98308,0.0072841,0.1,0.877886,-0.741111
-1.8086,0.98308,0.0072841,0.1,0.87533,-0.740496
-1.85356,0.98308,0.0072841,0.1,0.849066,-0.713441
-1.85206,0.98308,0.0072841,0.1,0.942611,-0.817288
-1.81085,0.982544,0.00752807,0.1,0.897154,-0.76378
-1.7868,0.982544,0.00752807,0.1,0.8111,-0.735889
-1.78801,0.982544,0.00752807,0.1,0.902126,-0.760622
-1.82077,0.977345,0.00873983,0.1,0.878805,-0.736114
-1.82864,0.977345,0.00873983,0.1,0.985013,-0.732589
-1.75967,0.977345,0.00873983,0.1,0.927049,-0.735532
-1.79464,0.977345,0.00873983,0.1,0.930116,-0.771418
-1.7979,0.977345,0.00873983,0.1,1.03566,-0.804838
-1.83095,0.977345,0.00873983,0.1,0.865945,-0.707151
-1.84198,0.977345,0.00873983,0.1,1.06101,-0.778289
-1.75535,0.977345,0.00873983,0.1,1.01465,-0.797638
-1.81383,0.977345,0.00873983,0.1,0.976456,-0.787408
-1.82093,0.977345,0.00873983,0.1,0.997818,-0.76484
-1.79008,0.977345,0.00873983,0.1,0.979157,-0.763746
-1.80889,0.977345,0.00873983,0.1,0.909687,-0.705292
-1.8167,0.977345,0.00873983,0.1,0.947972,-0.720631
-1.78978,0.977345,0.00873983,0.1,0.921845,-0.708633
-1.8446,0.977345,0.00873983,0.1,0.935602,-0.744002
-1.78788,0.977345,0.00873983,0.1,0.991218,-0.739732
-1.80445,0.977345,0.00873983,0.1,1.01167,-0.755352
-1.82694,0.977345,0.00873983,0.1,1.02063,-0.780714
-1.78898,0.977345,0.00873983,0.1,0.824899,-0.703215
-1.90126,0.977345,0.00873983,0.1,0.887303,-0.713294
-1.82567,0.977345,0.00873983,0.1,0.973424,-0.76184
-1.79394,0.979591,0.00829732,0.1,0.877081,-0.760692
-1.84243,0.979591,0.00829732,0.1,0.941599,-0.726069
-1.82077,0.979591,0.00829732,0.1,0.905419,-0.69807
-1.78257,0.979591,0.00829732,0.1,0.976119,-0.733467
-1.80092,0.979591,0.00829732,0.1,0.838866,-0.689347
-1.83817,0.979591,0.00829732,0.1,0.935087,-0.741264
-1.8406,0.979591,0.00829732,0.1,0.851539,-0.71027
-1.86755,0.979591,0.00829732,0.1,0.941129,-0.738892
-1.82579,0.979591,0.00829732,0.1,0.822429,-0.698027
-1.776,0.979591,0.00829732,0.1,0.944589,-0.764269
-1.8201,0.979591,0.00829732,0.1,0.908736,-0.71536
-1.844,0.979591,0.00829732,0.1,0.978708,-0.770029
-1.84759,0.979591,0.00829732,0.1,1.01724,-0.742208
-1.7851,0.979591,0.00829732,0.1,0.908037,-0.697857
-1.83762,0.979591,0.00829732,0.1,0.964017,-0.718491
-1.87435,0.979591,0.00829732,0.1,1.00016,-0.737474
-1.80449,0.979591,0.00829732,0.1,1.00206,-0.736053
-1.86769,0.979591,0.00829732,0.1,1.00747,-0.740271
-1.81817,0.979591,0.00829732,0.1,0.888985,-0.724661
-1.82024,0.979591,0.00829732,0.1,0.950916,-0.730131
-1.84389,0.979591,0.00829732,0.1,0.899702,-0.715429
-1.86365,0.979591,0.00829732,0.1,0.900074,-0.717929
-1.80466,0.980149,0.00941688,0.1,0.98727,-0.784347
-1.79103,0.980149,0.00941688,0.1,0.852765,-0.687832
-1.80024,0.977961,0.00970407,0.1,0.82152,-0.694762
-1.80133,0.977961,0.00970407,0.1,0.858772,-0.706144
-1.86138,0.977961,0.00970407,0.1,0.92529,-0.758442
-1.8389,0.978116,0.0095928,0.1,0.824472,-0.73707
-1.81645,0.974343,0.0102648,0.1,0.957815,-0.753859
-1.82694,0.974343,0.0102648,0.1,0.831153,-0.696745
-1.8629,0.974898,0.0104977,0.1,0.709328,-0.651406
-1.82585,0.974898,0.0104977,0.1,0.826608,-0.699617
-1.87163,0.974898,0.0104977,0.1,0.854371,-0.710716
-1.83155,0.974898,0.0104977,0.1,0.770622,-0.663895
-1.74325,0.975901,0.00933006,0.1,0.923242,-0.723755
-1.80201,0.975901,0.00933006,0.1,0.922919,-0.728025
-1.80518,0.977315,0.00917078,0.1,0.786676,-0.642141
-1.77807,0.977315,0.00917078,0.1,0.978639,-0.752126
-1.82787,0.977315,0.00917078,0.1,0.842496,-0.699622
-1.83646,0.977315,0.00917078,0.1,0.928884,-0.723027
-1.81026,0.977315,0.00917078,0.1,0.984175,-0.737057
-1.81372,0.977315,0.00917078,0.1,0.999801,-0.718353
-1.78254,0.977315,0.00917078,0.1,1.01496,-0.740912
-1.86801,0.977315,0.00917078,0.1,0.904267,-0.715017
-1.81492,0.976769,0.00875041,0.1,0.819494,-0.697303
-1.84465,0.976769,0.00875041,0.1,0.87354,-0.709433
-1.77943,0.976769,0.00875041,0.1,0.812481,-0.676113
-1.76759,0.976769,0.00875041,0.1,1.01421,-0.732866
-1.75548,0.976769,0.00875041,0.1,0.964234,-0.7174
-1.79665,0.977604,0.00796974,0.1,0.775833,-0.657518
-1.81654,0.977604,0.00796974,0.1,0.893428,-0.6873
-1.81777,0.977604,0.00796974,0.1,0.8074,-0.657703
-1.84043,0.977604,0.00796974,0.1,0.901146,-0.663982
-1.79663,0.977604,0.00796974,0.1,0.966225,-0.737025
-1.83644,0.977604,0.00796974,0.1,0.864576,-0.684792
-1.88527,0.977604,0.00796974,0.1,0.901136,-0.726695
-1.79009,0.977604,0.00796974,0.1,0.967133,-0.711159
-1.79798,0.977604,0.00796974,0.1,0.9361,-0.687723
-1.86847,0.977604,0.00796974,0.1,0.894048,-0.683361
-1.76329,0.977604,0.00796974,0.1,0.958403,-0.712233
-1.79389,0.977604,0.00796974,0.1,0.932663,-0.709735
-1.82784,0.977604,0.00796974,0.1,0.835183,-0.680406
-1.81249,0.977604,0.00796974,0.1,0.840196,-0.682733
-1.81944,0.977604,0.00796974,0.1,0.959063,-0.743349
-1.79632,0.977604,0.00796974,0.1,0.874491,-0.725382
-1.79253,0.977604,0.00796974,0.1,0.959455,-0.750699
-1.82866,0.977604,0.00796974,0.1,0.936145,-0.73998
-1.8852,0.977604,0.00796974,0.1,0.952505,-0.759089
-1.84308,0.977604,0.00796974,0.1,0.860425,-0.696992
-1.85459,0.977604,0.00796974,0.1,0.876323,-0.697578
-1.83893,0.977604,0.00796974,0.1,0.91516,-0.711152
-1.83544,0.977604,0.00796974,0.1,0.985797,-0.762882
-1.83465,0.977604,0.00796974,0.1,0.915054,-0.729487
-1.78906,0.977604,0.00796974,0.1,1.00801,-0.802446
-1.79749,0.977604,0.00796974,0.1,0.937012,-0.762616
-1.80023,0.977604,0.00796974,0.1,0.889704,-0.70254
-1.79589,0.977604,0.00796974,0.1,0.934466,-0.72514
-1.8533,0.977604,0.00796974,0.1,0.960043,-0.733668
-1.7599,0.977604,0.00796974,0.1,0.888549,-0.71249
-1.78974,0.975228,0.00813952,0.1,1.0054,-0.729717
-1.83055,0.975228,0.00813952,0.1,1.0572,-0.764274
-1.76791,0.975228,0.00813952,0.1,0.919958,-0.702516
-1.79545,0.975228,0.00813952,0.1,0.984766,-0.707928
-1.83205,0.980524,0.00708631,0.1,0.999882,-0.753582
-1.79816,0.980524,0.00708631,0.1,0.9883,-0.750385
-1.78456,0.980524,0.00708631,0.1,0.860969,-0.719284
-1.83249,0.980524,0.00708631,0.1,0.982569,-0.783153
-1.80165,0.980524,0.00708631,0.1,0.878843,-0.68386
-1.8041,0.980524,0.00708631,0.1,0.925013,-0.692598
-1.77701,0.981745,0.00630714,0.1,0.9538,-0.692391
-1.79666,0.981745,0.00630714,0.1,0.955973,-0.724339
-1.78635,0.981745,0.00630714,0.1,0.895871,-0.728896
-1.84686,0.981745,0.00630714,0.1,1.0371,-0.752163
-1.7692,0.981745,0.00630714,0.1,0.956646,-0.715584
-1.78073,0.981745,0.00630714,0.1,0.859315,-0.667212
-1.82149,0.981745,0.00630714,0.1,0.997134,-0.735968
-1.81146,0.981745,0.00630714,0.1,1.0691,-0.792703
-1.75966,0.981745,0.00630714,0.1,0.978247,-0.71118
